game_id,Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,home_team_id,away_team_id,home_score_final,away_score_final,status,start_timestamp
2026-07-05-MIN-PIT,whoffenka,-3.1,21.24,mdillard,-19.08,23.32,0,0,0,"rduncan,mmarshall,whoffenka,rward1,jtowle,mdillard,molesen",True,2026-07-05-MIN-PIT,0,0,1,1,720,1,1,True,True,1,home,1,1783274870,18,False,"ksuelflow,clacy,nhanson,pkrenik,osuelflow,jburnett,ecrosbyle",2,4,2ff1ee773da84c5381a31d9cb85de532c36d52cb3d9ad63ffce7db887437f934,1783274870,False,1,720.0,16.1148006503338,-15.98,2.08,82.5839207725126,86aa4ef98b6da381a325e188a422e3d8b966b294fa28455862a75423ed24ae33,0.98732816368397,0.0126718363160302,0.663945211579064,0.698034562296679,0.682315188980732,0.931605697281723,2880.0,0,0.633,-0.0157193733159472,-0.0467762217875538,4,f4d65cbb04f57f6879364fa2e20711a64cdb9a2b,2026-07-21 08:07:47,2026-07-05 18:12:54,thunderbirds,windchill,19,26,Final,2026-07-05 14:00:00
2026-07-05-MIN-PIT,mdillard,-19.08,23.32,rduncan,-5.3,27.48,0,0,0,"rduncan,mmarshall,whoffenka,rward1,jtowle,mdillard,molesen",True,2026-07-05-MIN-PIT,0,0,1,1,720,1,2,True,True,2,home,2,1783274875,18,False,"ksuelflow,clacy,nhanson,pkrenik,osuelflow,jburnett,ecrosbyle",3,5,e7d5a5a4a01a6361ab992724f978cc41737a8784c1fc8d23441555577f0e8de7,1783274875,False,2,706.0,14.3942349570931,13.78,4.16,-73.2016282186947,cae7d1fd4504ea73040cff8842dc507fac35d97d55f3687f60b3d88c76724d74,0.979226217401184,0.0207737825988162,0.663945211579064,0.663945211579064,0.695501218374422,0.921040594847409,2866.0,0,0.634,0.0315560067953585,0.0939013752597747,5,6e2f84174e545ed3af3ba812ccc03b9ea3d38e07,2026-07-21 08:07:47,2026-07-05 18:12:54,thunderbirds,windchill,19,26,Final,2026-07-05 14:00:00
2026-07-05-MIN-PIT,rduncan,-5.3,27.48,,-5.3,27.48,1,0,1,"rduncan,mmarshall,whoffenka,rward1,jtowle,mdillard,molesen",True,2026-07-05-MIN-PIT,0,0,1,1,720,1,3,True,True,3,home,3,1783274886,24,False,"ksuelflow,clacy,nhanson,pkrenik,osuelflow,jburnett,ecrosbyle",4,7,d9052aa9ab43f5343ce25c67023a5bd3c3113b78a801a26f047e17ad06b2f169,1783274886,False,3,692.0,0.0,0.0,0.0,-90.0,30f113853002db3f29ced54752b8bc7f91aa3c89cc7956a062e5956d066272fb,0.5,,0.663945211579064,0.681097700866469,0.681097700866469,0.916017386679987,2852.0,0,0.459,-0.916017386679987,-0.916017386679987,7,bd81ef17401f8b5c01e4efd6fccc3e260eed8ee7,2026-07-21 08:07:47,2026-07-05 18:12:54,thunderbirds,windchill,19,26,Final,2026-07-05 14:00:00
2026-07-05-MIN-PIT,clacy,3.19,79.22,jburnett,-8.87,101.8,0,0,0,"ksuelflow,clacy,nhanson,pkrenik,osuelflow,jburnett,ecrosbyle",False,2026-07-05-MIN-PIT,0,1,1,1,720,2,1,False,False,4,away,3,1783274926,19,False,"rduncan,mmarshall,whoffenka,rward1,jtowle,mdillard,molesen",4,10,99a33a19ed3a2367e066564709ae2289f980e37a668cf52ef63d526a2d0cdace,1783274926,False,4,678.0,25.5988280981767,-12.06,22.58,28.1067185202569,290523989d7be350473f0d6be295297beed1adbb4c1483c942f4094611abebe7,0.897929356659122,0.102070643340878,0.862411619736003,0.862411619736003,1.0,0.648871523984614,2838.0,0,0.45,0.137588380263997,1.0,10,47f8b6d382216d0cd4a02ab3353bcab23b0579e5,2026-07-21 08:07:47,2026-07-05 18:12:54,thunderbirds,windchill,19,26,Final,2026-07-05 14:00:00
2026-07-05-MIN-PIT,mdillard,18.27,17.26,whoffenka,15.15,20.0,0,0,0,"rduncan,mmarshall,whoffenka,rward1,jtowle,mdillard,molesen",True,2026-07-05-MIN-PIT,0,1,1,2,664,1,1,True,True,5,home,6,1783274975,18,False,"sbrauer,nhanson,mwalsh,pkrenik,ksuelflow,bkrapfl,jburnett",7,13,6798423521fab911a7bf8e5f4c054649c4ba5ec5f3803bc669b2211fdd8d5b3c,1783274975,False,5,664.0,4.15234873294621,-3.12,2.74,48.7102312153013,7423a83abcc681ffec2a76c7ee7ecb3dff61eec9bea4ce6664a3a0c4579d89e7,0.993077286337521,0.00692271366247865,0.612754255988215,0.612754255988215,0.630332013824629,0.930264078442437,2824.0,-1,0.442,0.0175777578364142,0.045391739246279,13,58acc6b12514f8d5e88b77825280677237c4c2f0,2026-07-21 08:07:47,2026-07-05 18:12:54,thunderbirds,windchill,19,26,Final,2026-07-05 14:00:00
2026-07-05-MIN-PIT,whoffenka,15.15,20.0,mdillard,1.07,24.48,0,0,0,"rduncan,mmarshall,whoffenka,rward1,jtowle,mdillard,molesen",True,2026-07-05-MIN-PIT,0,1,1,2,664,1,2,True,True,6,home,7,1783274978,18,False,"sbrauer,nhanson,mwalsh,pkrenik,ksuelflow,bkrapfl,jburnett",8,14,dd9970ef04886859e9bbd213753113343021a7e294affbaa53f243917471906d,1783274978,False,6,659.2,14.7755473671874,-14.08,4.48,72.3498757800699,6e6a2987af2f8e481c5e0356e5458a873b6addf44484411e999f4214a2e74191,0.981628716620614,0.0183712833793864,0.612754255988215,0.627846623523554,0.650853879804582,0.91822143218485,2819.2,-1,0.445,0.0230072562810276,0.0594125478118294,14,e414c960ae306e6bba0826341e1b107c329905e6,2026-07-21 08:07:47,2026-07-05 18:12:54,thunderbirds,windchill,19,26,Final,2026-07-05 14:00:00
2026-07-05-MIN-PIT,mdillard,1.07,24.48,rward1,-18.53,27.85,0,0,0,"rduncan,mmarshall,whoffenka,rward1,jtowle,mdillard,molesen",True,2026-07-05-MIN-PIT,0,1,1,2,664,1,3,True,True,7,home,8,1783274982,18,False,"sbrauer,nhanson,mwalsh,pkrenik,ksuelflow,bkrapfl,jburnett",9,15,b9f6f93cf0231d95b48535ea7b4ce68a0081d237ff9e5b23ea58917ff3dc26b1,1783274982,False,7,654.4,19.887606693617,-19.6,3.37,80.2440258761312,3c98b2498bf4359e1df7bb52ee8918aa0d2276dfcdc10fb67cf29f67fb2aaf05,0.981408636742276,0.0185913632577245,0.612754255988215,0.648727447571893,0.638047052324002,0.896990442750843,2814.4,-1,0.442,-0.0106803952478903,-0.0275804070491354,15,dea8ca0e64232fc12ddc6b0e9de57aa06576a281,2026-07-21 08:07:47,2026-07-05 18:12:54,thunderbirds,windchill,19,26,Final,2026-07-05 14:00:00
2026-07-05-MIN-PIT,rward1,-18.53,27.85,,3.33,26.44,1,0,0,"rduncan,mmarshall,whoffenka,rward1,jtowle,mdillard,molesen",True,2026-07-05-MIN-PIT,0,1,1,2,664,1,4,True,True,8,home,9,1783274985,22,False,"sbrauer,nhanson,mwalsh,pkrenik,ksuelflow,bkrapfl,jburnett",10,17,2a4ea35e92c09a2397d6cc6cdbb006e0794abf294f02471aa557c663def7c8a4,1783274985,False,8,649.6,21.905426268393,21.86,-1.41,-93.6905439958048,00107d0a0e94c63feafc603f2405600a60b2f55eec9f441fc9eb4fcfd9fa6735,0.968681829863802,-0.968681829863802,0.612754255988215,0.636174235100588,0.652036251622006,0.910125470624412,2809.6,-1,0.291,-0.910125470624412,-0.910125470624412,17,c44ec64ffa38fa00f6b748b6c4fccca39b597815,2026-07-21 08:07:47,2026-07-05 18:12:54,thunderbirds,windchill,19,26,Final,2026-07-05 14:00:00
2026-07-05-MIN-PIT,sbrauer,-0.42,90.06,bkrapfl,-13.32,104.7,0,0,0,"sbrauer,nhanson,mwalsh,pkrenik,ksuelflow,bkrapfl,jburnett",False,2026-07-05-MIN-PIT,0,2,1,2,664,2,1,False,False,9,away,7,1783274993,19,False,"rduncan,mmarshall,whoffenka,rward1,jtowle,mdillard,molesen",8,18,54332cecd33f196fe01699437278e143ec5296a6a2a59f8a01fa992c692206f9,1783274993,False,9,644.8,19.5125498077519,-12.9,14.64,41.3848104976936,ce95869671b61ce7af18b428613470965842716374fc7e4c5c3461d33d2258e6,0.933565216251089,0.066434783748911,0.896957742641357,0.896957742641357,1.0,0.62636352515875,2804.8,-1,0.282,0.103042257358643,1.0,18,583ae03ffd6bae4f1c32676cd9f176baa5dddcfb,2026-07-21 08:07:47,2026-07-05 18:12:54,thunderbirds,windchill,19,26,Final,2026-07-05 14:00:00
2026-07-05-MIN-PIT,mdillard,0.0,40.0,areppermu,-22.02,52.1,0,0,0,"nceluch,alandis,bgessner,lstorm,mdillard,areppermu,rduncan",True,2026-07-05-MIN-PIT,0,2,1,3,640,1,1,True,True,10,home,12,1783275077,18,False,"enewhouse,ecrosbyle,clacy,ddeclerck,mwalsh,osuelflow,kjohnson1",13,23,42bec39d5edb0bf2bafc18568c22c922b534ace761565d9ba56ea6aeee935569,1783275077,False,10,640.0,25.1254930299885,-22.02,12.1,61.2111854564595,ed181dc432fb760f2e76f0044abacca93e487e608e94acf8fe79c37741a2a234,0.95375113374087,0.0462488662591299,0.691452120649444,0.691452120649444,0.701708932256462,0.773532936035992,2800.0,-2,0.293,0.0102568116070181,0.0332422041875868,23,07365e679c8817b9579de2fa1d4621c9a2be9682,2026-07-21 08:07:47,2026-07-05 18:12:54,thunderbirds,windchill,19,26,Final,2026-07-05 14:00:00
2026-07-05-MIN-PIT,areppermu,-22.02,52.1,rduncan,-14.0,62.93,0,0,0,"nceluch,alandis,bgessner,lstorm,mdillard,areppermu,rduncan",True,2026-07-05-MIN-PIT,0,2,1,3,640,1,2,True,True,11,home,13,1783275079,18,False,"enewhouse,ecrosbyle,clacy,ddeclerck,mwalsh,osuelflow,kjohnson1",14,24,7ceee13a485315d97235325b4dffc2f286d95198d2fd5fdb02af8580e3fa0527,1783275079,False,11,632.0,13.4762494782488,8.02,10.83,-36.5212633377662,ab7f1249084bd754f136f9beb63c8d7bc8b31e97e3e19cfe6949f9e62d29cfbe,0.965646765922911,0.0343532340770895,0.691452120649444,0.700166491569845,0.775024841919844,0.748518270758073,2792.0,-2,0.305,0.0748583503499992,0.242615021394943,24,a0bc3ac1388789d5b3b8d93c0c155ec1d512b29f,2026-07-21 08:07:47,2026-07-05 18:12:54,thunderbirds,windchill,19,26,Final,2026-07-05 14:00:00
2026-07-05-MIN-PIT,rduncan,-14.0,62.93,lstorm,-4.81,72.18,0,0,0,"nceluch,alandis,bgessner,lstorm,mdillard,areppermu,rduncan",True,2026-07-05-MIN-PIT,0,2,1,3,640,1,3,True,True,12,home,14,1783275083,18,False,"enewhouse,ecrosbyle,clacy,ddeclerck,mwalsh,osuelflow,kjohnson1",15,25,2fe9db0464a373e919c03d29bab0a0be9a82be59cb90e7d9188f1feccf3c0740,1783275083,False,12,624.0,13.0391180683358,9.19,9.25000000000001,-44.8135718742496,8a8756b1075c5c17c69523caa8d014561c5d697c5167920f72632fa2d92f4046,0.96982187314172,0.0301781268582797,0.691452120649444,0.774200467553632,0.820199770688301,0.717023977556284,2784.0,-2,0.314,0.0459993031346682,0.149083193284262,25,ed93a262d2b167208cfc0cc63699d4b881ffc9e7,2026-07-21 08:07:47,2026-07-05 18:12:54,thunderbirds,windchill,19,26,Final,2026-07-05 14:00:00
2026-07-05-MIN-PIT,lstorm,-4.81,72.18,areppermu,9.39,85.16,0,0,0,"nceluch,alandis,bgessner,lstorm,mdillard,areppermu,rduncan",True,2026-07-05-MIN-PIT,0,2,1,3,640,1,4,True,True,13,home,15,1783275087,18,False,"enewhouse,ecrosbyle,clacy,ddeclerck,mwalsh,osuelflow,kjohnson1",16,26,89c2597510e4786f7fe4a6a1ecdfd169999c205559cc17cec5bc83b9d093b646,1783275087,False,13,616.0,19.2385134560859,14.2,12.98,-47.5700501644752,b19ccd95ad5dd50d057aa42ec170fba416fde15b3536dbd1d2a9ce1e341c7b20,0.946929590135276,0.0530704098647243,0.691452120649444,0.819848799517455,0.874714845525057,0.669246927317036,2776.0,-2,0.326,0.0548660460076024,0.177820201270178,26,0e87bfb3387a352419e7e79f64ef2f371401debb,2026-07-21 08:07:47,2026-07-05 18:12:54,thunderbirds,windchill,19,26,Final,2026-07-05 14:00:00
2026-07-05-MIN-PIT,areppermu,9.39,85.16,alandis,21.95,88.04,0,0,0,"nceluch,alandis,bgessner,lstorm,mdillard,areppermu,rduncan",True,2026-07-05-MIN-PIT,0,2,1,3,640,1,5,True,True,14,home,16,1783275091,18,False,"enewhouse,ecrosbyle,clacy,ddeclerck,mwalsh,osuelflow,kjohnson1",17,27,e64ce96e81134c616c927761fe4458941eff28820ce5be216b615995a5db2a65,1783275091,False,14,608.0,12.8859613533488,12.56,2.88000000000001,-77.085367957679,8da23066c4e478f981ab8b3033e1dbd24c65541958717689efcbe10b86e614b3,0.972779546867638,0.0272204531323621,0.691452120649444,0.874679010890185,0.868180295279598,0.62295328585598,2768.0,-2,0.324,-0.00649871561058646,-0.0210622598485046,27,af3fb7c7f8714cebdb7b39f63e439c3ef23fbfa3,2026-07-21 08:07:47,2026-07-05 18:12:54,thunderbirds,windchill,19,26,Final,2026-07-05 14:00:00
2026-07-05-MIN-PIT,alandis,21.95,88.04,lstorm,14.78,85.34,0,0,0,"nceluch,alandis,bgessner,lstorm,mdillard,areppermu,rduncan",True,2026-07-05-MIN-PIT,0,2,1,3,640,1,6,True,True,15,home,17,1783275095,18,False,"enewhouse,ecrosbyle,clacy,ddeclerck,mwalsh,osuelflow,kjohnson1",18,28,062350d81e3ef378ed77b2923c8eba1ac13070b0724f3c504e9cdab4f7754261,1783275095,False,15,600.0,7.66152073677282,-7.17,-2.7,110.634820302183,c73ef29c2c170ad0bed959d5c60f89598910a609dc6b4a23241071eafbf532c9,0.976728698624551,0.0232713013754489,0.691452120649444,0.868344048662571,0.871639357362209,0.662218884994323,2760.0,-2,0.324,0.00329530869963834,0.0106800562252265,28,9de02945e2f427b18161a902f6ac45426dd93bc7,2026-07-21 08:07:47,2026-07-05 18:12:54,thunderbirds,windchill,19,26,Final,2026-07-05 14:00:00
2026-07-05-MIN-PIT,lstorm,14.78,85.34,areppermu,14.6,89.63,0,0,0,"nceluch,alandis,bgessner,lstorm,mdillard,areppermu,rduncan",True,2026-07-05-MIN-PIT,0,2,1,3,640,1,7,True,True,16,home,18,1783275098,18,False,"enewhouse,ecrosbyle,clacy,ddeclerck,mwalsh,osuelflow,kjohnson1",19,29,5ac069b2d9daf71d6991d6bbd8846d68fea14fc8a65049ea720aca779d9f69fb,1783275098,False,16,592.0,4.29377456324851,-0.18,4.28999999999999,2.40260946898604,0ec192543deaaafdd3ad1388c9fd12cc4e5f230f4e3d7dcc4ae72dbca5129dce,0.982831637833508,0.017168362166492,0.691452120649444,0.871963206537312,0.889608612898601,0.649859646633015,2752.0,-2,0.328,0.0176454063612893,0.057188551736055,29,dfda9d7931987a0a51ba47235bbc5b77d14f3551,2026-07-21 08:07:47,2026-07-05 18:12:54,thunderbirds,windchill,19,26,Final,2026-07-05 14:00:00
2026-07-05-MIN-PIT,areppermu,14.6,89.63,bgessner,21.95,117.3,0,0,0,"nceluch,alandis,bgessner,lstorm,mdillard,areppermu,rduncan",True,2026-07-05-MIN-PIT,1,2,1,3,640,1,8,True,True,17,home,19,1783275110,19,False,"enewhouse,ecrosbyle,clacy,ddeclerck,mwalsh,osuelflow,kjohnson1",20,31,8f96610000852d25c5ace7e1f211bdb3c8b8f7963ffa34c4ed65238354a4b4c9,1783275110,False,17,584.0,28.6295546594773,7.35,27.67,-14.8759842216665,f73067a983cfe22057873e257794cd3ccd2c921e290b5a9a0327c1392b950ecb,0.864642851134933,0.135357148865067,0.691452120649444,0.890007776635412,1.0,0.590383985930633,2744.0,-2,0.347,0.109992223364588,0.356483485143714,31,c7938895c8b2a74548fab3cbc8ed4cd0dd8d9c64,2026-07-21 08:07:47,2026-07-05 18:12:54,thunderbirds,windchill,19,26,Final,2026-07-05 14:00:00
2026-07-05-MIN-PIT,eode,-9.07,36.83,gcousins,-1.07,43.61,0,0,0,"pmans,glarson,eode,gcousins,jklane,zmorton,wbrandt",False,2026-07-05-MIN-PIT,1,2,1,4,576,1,1,True,True,18,away,12,1783275161,18,False,"pzaccardi,lcall,dgirard,lbecker,lchristie,wkrisky1,knicholl",13,33,16f0733305850912ae7ace33f17376c0acc69c4effb9eed31bd96be1fcb10e4d,1783275161,False,18,576.0,10.486581902603,8.0,6.78,-49.7187239648413,7d2edecdc5a906fe9306093d409deb57a35cdfb9975ce1290bd53b3eed354962,0.98419235602247,0.0158076439775295,0.678762432721659,0.678762432721659,0.703869289134228,0.840408566407997,2736.0,-1,0.333,0.0251068564125687,0.0781566633855577,33,fca4f0b750dc0935ff10afd05e75075d41eefc86,2026-07-21 08:07:47,2026-07-05 18:12:54,thunderbirds,windchill,19,26,Final,2026-07-05 14:00:00
2026-07-05-MIN-PIT,gcousins,-1.07,43.61,zmorton,1.06,106.7,0,0,0,"pmans,glarson,eode,gcousins,jklane,zmorton,wbrandt",False,2026-07-05-MIN-PIT,1,3,1,4,576,1,2,True,True,19,away,13,1783275171,19,False,"pzaccardi,lcall,dgirard,lbecker,lchristie,wkrisky1,knicholl",14,35,a38dd1d4e8efaaf28cee9003225846fba25e39f2838c6fd15bfa322348e7b47b,1783275171,False,19,567.5,63.1259455374729,2.13,63.09,-1.93364517301984,3af70b97a2c8bdc23497e77a2918cf0160e172e3c249d8a79857385b90ebaebf,0.615285213060224,0.384714786939776,0.678762432721659,0.705097436337399,1.0,0.633389237321404,2727.5,-1,0.274,0.294902563662601,0.918020162340099,35,9551d42882d2d19fea60e3f823ab5126dfe45662,2026-07-21 08:07:47,2026-07-05 18:12:54,thunderbirds,windchill,19,26,Final,2026-07-05 14:00:00
2026-07-05-MIN-PIT,mmarshall,-9.89,14.38,mdillard,-0.95,24.24,0,0,0,"mmarshall,whoffenka,rward1,jtowle,molesen,mdillard,rduncan",True,2026-07-05-MIN-PIT,1,3,1,5,559,1,1,True,True,20,home,24,1783275227,18,False,"clacy,pkrenik,ksuelflow,osuelflow,jburnett,nhanson,ecrosbyle",25,41,521c44a633288f16c4e4c2a5f7a4940e339dc9d53d97422814479ce2bb73b7f6,1783275227,False,20,559.0,13.3095153931313,8.94,9.86,-42.198398931804,22d32e64e0c5b1ff65fd3dbaedb0f819b88f5f4ad9143352c6cd1430131bd689,0.983392269363481,0.0166077306365185,0.619126431947074,0.619126431947074,0.645756942992019,0.917557363399178,2719.0,-2,0.279,0.0266305110449447,0.0699195567208386,41,aed7e811ee9dd77a903769a9b64208ac7aaa2ee0,2026-07-21 08:07:47,2026-07-05 18:16:58,thunderbirds,windchill,19,26,Final,2026-07-05 14:00:00
2026-07-05-MIN-PIT,mdillard,-0.95,24.24,rduncan,24.21,35.75,0,0,0,"mmarshall,whoffenka,rward1,jtowle,molesen,mdillard,rduncan",True,2026-07-05-MIN-PIT,1,3,1,5,559,1,2,True,True,21,home,25,1783275231,18,False,"clacy,pkrenik,ksuelflow,osuelflow,jburnett,nhanson,ecrosbyle",26,42,a55754340da346adc1a5056d857339a4d4b735dcb1e566832c8f67560ce2090d,1783275231,False,21,554.545454545455,27.6677736726322,25.16,11.51,-65.4172234954625,e23375ee78296816125b532c91b77ec4b6c605d8791570184096f473d0b465cf,0.927999171442882,0.0720008285571178,0.619126431947074,0.646502983397397,0.624958935243973,0.844419913030588,2714.54545454545,-2,0.276,-0.0215440481534244,-0.0565648287529121,42,db5ad554f74d5a18548e27ea08330ce7cc8193c5,2026-07-21 08:07:47,2026-07-05 18:16:58,thunderbirds,windchill,19,26,Final,2026-07-05 14:00:00
2026-07-05-MIN-PIT,rduncan,24.21,35.75,whoffenka,12.46,40.95,0,0,0,"mmarshall,whoffenka,rward1,jtowle,molesen,mdillard,rduncan",True,2026-07-05-MIN-PIT,1,3,1,5,559,1,3,True,True,22,home,26,1783275237,18,False,"clacy,pkrenik,ksuelflow,osuelflow,jburnett,nhanson,ecrosbyle",27,43,f7cfa4c36610d21b42c623cbd2bf180ef45b6558772fa18537d5822dad2a998c,1783275237,False,22,550.090909090909,12.8492217663172,-11.75,5.2,66.1280613720217,7f16ad16f710c4fa136835e83d8aa68cecc0501432d66446a78fd497c2552be3,0.974929937246358,0.0250700627536423,0.619126431947074,0.625709131016799,0.693057240650208,0.851477732047688,2710.09090909091,-2,0.285,0.067348109633409,0.176825370103,43,2db278fa50746fe12c63ae2153a4db775adf0d74,2026-07-21 08:07:47,2026-07-05 18:16:58,thunderbirds,windchill,19,26,Final,2026-07-05 14:00:00
2026-07-05-MIN-PIT,whoffenka,12.46,40.95,mmarshall,4.62,37.04,0,0,0,"mmarshall,whoffenka,rward1,jtowle,molesen,mdillard,rduncan",True,2026-07-05-MIN-PIT,1,3,1,5,559,1,4,True,True,23,home,27,1783275240,18,False,"clacy,pkrenik,ksuelflow,osuelflow,jburnett,nhanson,ecrosbyle",28,44,50f1c47260d2c6732b6ecfe701143184a836d483e3fd405bf9a3f538536bbe22,1783275240,False,23,545.636363636364,8.76091890157648,-7.84,-3.91,116.506556271915,3105440ad992731592eb9afa25a4b01b5607b82d1b726299ed0fbc8986457d4d,0.989098699525873,0.0109013004741266,0.619126431947074,0.693714304614238,0.685488140189561,0.870489434159734,2705.63636363636,-2,0.284,-0.00822616442467727,-0.021598149923426,44,e052a369208333ba9a15ebb4beed4de378ac030d,2026-07-21 08:07:47,2026-07-05 18:16:58,thunderbirds,windchill,19,26,Final,2026-07-05 14:00:00
2026-07-05-MIN-PIT,mmarshall,4.62,37.04,rward1,-13.51,39.06,0,0,0,"mmarshall,whoffenka,rward1,jtowle,molesen,mdillard,rduncan",True,2026-07-05-MIN-PIT,1,3,1,5,559,1,5,True,True,24,home,28,1783275243,18,False,"clacy,pkrenik,ksuelflow,osuelflow,jburnett,nhanson,ecrosbyle",29,45,f3288d91fa5c4929ad0c43f531d470eae60bb3bb7873924eaf9ee53047bb908f,1783275243,False,24,541.181818181818,18.2421846279441,-18.13,2.02,83.6424658672134,d4abf7e5bd9caae095670f582cfb9400c02003982d9201b7969440c9cfb66e4c,0.975910765003251,0.0240892349967491,0.619126431947074,0.686119202989864,0.687130258738248,0.858794030381476,2701.18181818182,-2,0.284,0.001011055748384,0.00265457052730818,45,6a38f7fdfb6ee55057f1f6372ca7eb1c0fad0025,2026-07-21 08:07:47,2026-07-05 18:16:58,thunderbirds,windchill,19,26,Final,2026-07-05 14:00:00
2026-07-05-MIN-PIT,rward1,-13.51,39.06,whoffenka,0.03,25.34,0,0,0,"mmarshall,whoffenka,rward1,jtowle,molesen,mdillard,rduncan",True,2026-07-05-MIN-PIT,1,3,1,5,559,1,6,True,True,25,home,29,1783275246,18,False,"clacy,pkrenik,ksuelflow,osuelflow,jburnett,nhanson,ecrosbyle",30,46,d4f27376d110ae4e47d4104ae2cb23034e8b7291a3b4a2cc9d023ab286a4c4f4,1783275246,False,25,536.727272727273,19.2761510680945,13.54,-13.72,-135.378323199859,83d1afdf19b311925b3e5d2d50870fb6ae1dbe8717c55e08f30808e5fcd8b807,0.982136230489677,0.0178637695103226,0.619126431947074,0.687715420423078,0.652203095936213,0.915033569921721,2696.72727272727,-2,0.279,-0.035512324486865,-0.093239141451607,46,0a8e7137823a19023d4a1fd1c47e40f06015114c,2026-07-21 08:07:47,2026-07-05 18:16:58,thunderbirds,windchill,19,26,Final,2026-07-05 14:00:00
2026-07-05-MIN-PIT,whoffenka,0.03,25.34,mdillard,-7.38,35.38,0,0,0,"mmarshall,whoffenka,rward1,jtowle,molesen,mdillard,rduncan",True,2026-07-05-MIN-PIT,1,3,1,5,559,1,7,True,True,26,home,30,1783275248,18,False,"clacy,pkrenik,ksuelflow,osuelflow,jburnett,nhanson,ecrosbyle",31,47,83646b5e80351dacd760d9dc5b1dcfc798cb9d4fc00df64c867a356d20a4beba,1783275248,False,26,532.272727272727,12.4783692844859,-7.41,10.04,36.4290989350507,4f99545453ccb9719bd48f6004e8a9f7ffd48797c0121bf8d1fdd4d56ba63f95,0.982488499225128,0.0175115007748717,0.619126431947074,0.652772711154603,0.681258611190185,0.877716546902331,2692.27272727273,-2,0.283,0.0284859000355829,0.0747909606361147,47,56b8b0ef173197dcce1849a8b69db528525cbe8c,2026-07-21 08:07:47,2026-07-05 18:16:58,thunderbirds,windchill,19,26,Final,2026-07-05 14:00:00
2026-07-05-MIN-PIT,mdillard,-7.38,35.38,whoffenka,-13.87,32.32,0,0,0,"mmarshall,whoffenka,rward1,jtowle,molesen,mdillard,rduncan",True,2026-07-05-MIN-PIT,1,3,1,5,559,1,8,True,True,27,home,31,1783275251,18,False,"clacy,pkrenik,ksuelflow,osuelflow,jburnett,nhanson,ecrosbyle",32,48,14fefdb5041f11785294f7b4e0cbc11794390b19c3f1502c2e5fa6b56a89a30f,1783275251,False,27,527.818181818182,7.1752142825145,-6.49,-3.06,115.243624772249,7a92f8884e4b165a0e6abae63e1a81cfffd56c477652778f40b260c73c6f3a8d,0.991540836837236,0.00845916316276396,0.619126431947074,0.681759507884126,0.666413251418706,0.886756220006881,2687.81818181818,-2,0.28,-0.0153462564654198,-0.0402922590398482,48,5be1969074bf25fc1f924a463cb3f5ddd6e0ed9a,2026-07-21 08:07:47,2026-07-05 18:16:58,thunderbirds,windchill,19,26,Final,2026-07-05 14:00:00
2026-07-05-MIN-PIT,whoffenka,-13.87,32.32,rduncan,-25.69,52.77,0,0,0,"mmarshall,whoffenka,rward1,jtowle,molesen,mdillard,rduncan",True,2026-07-05-MIN-PIT,1,3,1,5,559,1,9,True,True,28,home,32,1783275254,18,False,"clacy,pkrenik,ksuelflow,osuelflow,jburnett,nhanson,ecrosbyle",33,49,5040026e21852ec3f6da91b350fa5bcd2a5c7c0e97b1158e58d4e92b2b0b72e9,1783275254,False,28,523.363636363636,23.6202222682175,-11.82,20.45,30.0277022564182,6c1c121fbdc6ea74176833c04cee908c5c11d1e50524b62e8ef274ac1606b464,0.838638209953633,0.161361790046367,0.619126431947074,0.666882168305752,0.678184060701775,0.755374642562953,2683.36363636364,-2,0.282,0.0113018923960224,0.0296736065298496,49,1d9479f5fc89ddbd93b380b5a5d0772c9d96ac61,2026-07-21 08:07:47,2026-07-05 18:16:58,thunderbirds,windchill,19,26,Final,2026-07-05 14:00:00
