game_id,Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,home_team_id,away_team_id,home_score_final,away_score_final,status,start_timestamp
2026-07-03-IND-MAD,nranabhat,-2.26,38.93,imccosky,12.54,37.63,0,0,0,"esjostrom,imccosky,nranabhat,msample,gvordick,rpieran,jnelson",True,2026-07-03-IND-MAD,0,1,1,2,662,1,2,True,True,11,home,5,1783123786.0,18,False,"nlittle,sgudeman,cblalack,kcreed,jwahl,wwettenge,jgalle",6,16,23027a35ec6101da6860b2dde5861f6ece5de15536d3f55ce3cf107a51062e4b,1783123786.0,False,11,656.928571428571,14.8569848892701,14.8,-1.3,-95.0198536420195,08f8d49fd7451b83e684f83bf333e63e295793ef1cb8aac091a7a734376ccbaf,0.982763823106239,0.0172361768937612,0.638641333135472,0.693156856196078,0.683421871167134,0.86639430121456,2816.92857142857,-1,0.45,-0.00973498502894432,-0.0269399516923554,16,301fb37b923678b3864f276ffa112ef0b1f515f8,2026-07-21 08:07:47,2026-07-04 00:13:25,radicals,alleycats,18,31,Final,2026-07-03 19:00:00
2026-07-03-IND-MAD,imccosky,12.54,37.63,msample,2.18,44.93,0,0,0,"esjostrom,imccosky,nranabhat,msample,gvordick,rpieran,jnelson",True,2026-07-03-IND-MAD,0,1,1,2,662,1,3,True,True,12,home,6,1783123790.0,18,False,"nlittle,sgudeman,cblalack,kcreed,jwahl,wwettenge,jgalle",7,18,89857c01f7c32714e14d3cd992cc704c5412320642e5daaaa3741f089e1c06b1,1783123790.0,False,12,651.857142857143,12.6735788157884,-10.36,7.3,54.8302041976227,13d6b07145f03ec7803416aca48e70239237c6153874f7d3d697d4bfba3dec1e,0.979628908737937,0.0203710912620627,0.638641333135472,0.681426813522019,0.712316373107739,0.837066644373668,2811.85714285714,-1,0.455,0.0308895595857205,0.0854817178006163,18,d880b714f142fa97ca07fb83c39cd92c72f9d043,2026-07-21 08:07:47,2026-07-04 00:13:25,radicals,alleycats,18,31,Final,2026-07-03 19:00:00
2026-07-03-IND-MAD,msample,2.18,44.93,gvordick,-12.83,43.29,0,0,0,"esjostrom,imccosky,nranabhat,msample,gvordick,rpieran,jnelson",True,2026-07-03-IND-MAD,0,1,1,2,662,1,4,True,True,13,home,7,1783123794.0,18,False,"nlittle,sgudeman,cblalack,kcreed,jwahl,wwettenge,jgalle",8,19,8d77982887832d50efb6aa7ddf6faf588ab8900222cf2ee801fa9c0d27a9ccb4,1783123794.0,False,13,646.785714285714,15.0993277996075,-15.01,-1.64,96.2354310575747,ce99ecbfc8122e2554461bddb5827b48ca72f72d906fa3f2fc96433a494c7b9c,0.981421013419268,0.0185789865807315,0.638641333135472,0.710704160566076,0.699864183092191,0.83941485586045,2806.78571428571,-1,0.452,-0.0108399774738851,-0.0299978344727206,19,5aace0e644f3b0b9aabed10bc16db2ddbd64b11c,2026-07-21 08:07:47,2026-07-04 00:13:25,radicals,alleycats,18,31,Final,2026-07-03 19:00:00
2026-07-03-IND-MAD,gvordick,-12.83,43.29,nranabhat,-16.71,64.56,0,0,0,"esjostrom,imccosky,nranabhat,msample,gvordick,rpieran,jnelson",True,2026-07-03-IND-MAD,0,1,1,2,662,1,5,True,True,14,home,8,1783123802.0,18,False,"nlittle,sgudeman,cblalack,kcreed,jwahl,wwettenge,jgalle",9,20,de4245bc2559ccd2483f96facce91409a6459e438656187de42d778b4d39661c,1783123802.0,False,14,641.714285714286,21.6209921141468,-3.88,21.27,10.3380298065188,95921c78e17c3e1001cd0045c954abda1d42f73de1512aa5fd13cbaa499d5036,0.944473788931882,0.0555262110681183,0.638641333135472,0.698480710354078,0.779077885507857,0.737137041171754,2801.71428571429,-1,0.468,0.0805971751537785,0.223039275225116,20,d9cb42c222fa21fd934f49aef20e784cc82494fd,2026-07-21 08:07:47,2026-07-04 00:13:25,radicals,alleycats,18,31,Final,2026-07-03 19:00:00
2026-07-03-IND-MAD,nranabhat,-16.71,64.56,imccosky,-15.35,53.79,0,0,0,"esjostrom,imccosky,nranabhat,msample,gvordick,rpieran,jnelson",True,2026-07-03-IND-MAD,0,1,1,2,662,1,6,True,True,15,home,9,1783123809.0,18,False,"nlittle,sgudeman,cblalack,kcreed,jwahl,wwettenge,jgalle",10,22,d5ee44bcfb3bd1b8235e6fdb03599bb4721ab6b1f91ee8621cbaea18f11fe2b6,1783123809.0,False,15,636.642857142857,10.8555285454003,1.36,-10.77,-172.802971169062,a48ce297267db400ad5acdd968483143e116699c9cfc83c452848a5e9b3abf18,0.985408039131317,0.0145919608686826,0.638641333135472,0.778151305272934,0.734159679747895,0.786950762137538,2796.64285714286,-1,0.458,-0.0439916255250388,-0.121739505812188,22,d91e940a4ef6c6212a9bf614f6d435f733087f77,2026-07-21 08:07:47,2026-07-04 00:13:25,radicals,alleycats,18,31,Final,2026-07-03 19:00:00
2026-07-03-IND-MAD,imccosky,-15.35,53.79,gvordick,-2.66,52.63,0,0,0,"esjostrom,imccosky,nranabhat,msample,gvordick,rpieran,jnelson",True,2026-07-03-IND-MAD,0,1,1,2,662,1,7,True,True,16,home,10,1783123814.0,18,False,"nlittle,sgudeman,cblalack,kcreed,jwahl,wwettenge,jgalle",11,23,b916194caeb3be17424194994fbe1e4b6d38e3173a66a80cfdb8cd697afa6c61,1783123814.0,False,16,631.571428571429,12.7429078314174,12.69,-1.16,-95.2229241420882,70c89c5a3474df30673c71915f1c0ba1975547ae5925466e87641b5c7a86119f,0.979839727246469,0.0201602727535309,0.638641333135472,0.733329827749025,0.737074934246759,0.799862554116145,2791.57142857143,-1,0.458,0.00374510649773396,0.0103639592492132,23,6132965154813380290125e359e6833bc1c835e9,2026-07-21 08:07:47,2026-07-04 00:13:25,radicals,alleycats,18,31,Final,2026-07-03 19:00:00
2026-07-03-IND-MAD,gvordick,-2.66,52.63,nranabhat,11.11,64.22,0,0,0,"esjostrom,imccosky,nranabhat,msample,gvordick,rpieran,jnelson",True,2026-07-03-IND-MAD,0,1,1,2,662,1,8,True,True,17,home,11,1783123821.0,18,False,"nlittle,sgudeman,cblalack,kcreed,jwahl,wwettenge,jgalle",12,24,17a1e865bdf9418000cc8463252098523213f03651dfeebca334e50b027207e0,1783123821.0,False,17,626.5,17.9983610364944,13.77,11.59,-49.9131898783952,abef24bf4bdb30ce7d4673d49b9025598cee520aa55e64c06ee4a8eacdb56cfe,0.962024203331476,0.0379757966685238,0.638641333135472,0.736455367244701,0.78271512720616,0.746736938719325,2786.5,-1,0.468,0.046259759961459,0.128016190570024,24,ff7e6278e37988be43e40daf49b78065d007df4f,2026-07-21 08:07:47,2026-07-04 00:13:25,radicals,alleycats,18,31,Final,2026-07-03 19:00:00
2026-07-03-IND-MAD,nranabhat,11.11,64.22,msample,17.39,76.09,0,0,0,"esjostrom,imccosky,nranabhat,msample,gvordick,rpieran,jnelson",True,2026-07-03-IND-MAD,0,1,1,2,662,1,9,True,True,18,home,12,1783123824.0,18,False,"nlittle,sgudeman,cblalack,kcreed,jwahl,wwettenge,jgalle",13,25,8196f846c33d3a1e83942a922f3b00a7d2606dac3cad431fde80750da666209f,1783123824.0,False,18,621.428571428571,13.4288979443587,6.28,11.87,-27.8817443209181,3237a2e166d0bd1429aa36cbe4a924ff94f050b6710fab8cf77a077c60867ef4,0.973667472989863,0.0263325270101374,0.638641333135472,0.782338012982789,0.826265502714982,0.68789892314055,2781.42857142857,-1,0.478,0.0439274897321927,0.121562020674216,25,75aef1f5e4951829205944fc4af4e1901bc0a7c5,2026-07-21 08:07:47,2026-07-04 00:13:25,radicals,alleycats,18,31,Final,2026-07-03 19:00:00
2026-07-03-IND-MAD,msample,17.39,76.09,nranabhat,14.79,70.43,0,0,0,"esjostrom,imccosky,nranabhat,msample,gvordick,rpieran,jnelson",True,2026-07-03-IND-MAD,0,1,1,2,662,1,10,True,True,19,home,13,1783123832.0,18,False,"nlittle,sgudeman,cblalack,kcreed,jwahl,wwettenge,jgalle",14,26,ddb3eb22b90aa8674277f4d39f2126c29e22c54fc33998b8f605d921ec8c6eb6,1783123832.0,False,19,616.357142857143,6.22861140223083,-2.6,-5.66,155.327655067924,a471331dd313585b63bd3f5c8fa846f188914ac30b5ca9196f7b3f125406cab8,0.985963078531036,0.0140369214689641,0.638641333135472,0.826077095190382,0.805360740285745,0.715877340349509,2776.35714285714,-1,0.472,-0.0207163549046375,-0.0573290661170278,26,2df19eac41f696992b2a9c37a49c569f955f1cfa,2026-07-21 08:07:47,2026-07-04 00:13:25,radicals,alleycats,18,31,Final,2026-07-03 19:00:00
2026-07-03-IND-MAD,nranabhat,14.79,70.43,imccosky,4.63,71.04,0,0,0,"esjostrom,imccosky,nranabhat,msample,gvordick,rpieran,jnelson",True,2026-07-03-IND-MAD,0,1,1,2,662,1,11,True,True,20,home,14,1783123834.0,18,False,"nlittle,sgudeman,cblalack,kcreed,jwahl,wwettenge,jgalle",15,27,875ef07707e01c6c9d8ea57f84d32b37dc0dab9046c65fbf413591733fe7a1e4,1783123834.0,False,20,611.285714285714,10.178295535108,-10.16,0.609999999999999,86.5641219950222,5a3f6ce259e39edd8cce86983a505d913a53b9a58396e57e0b1d7e67d4b424ee,0.978844795590572,0.0211552044094282,0.638641333135472,0.805285113499563,0.814778346842134,0.720863771059078,2771.28571428571,-1,0.474,0.00949323334257035,0.0262709441147272,27,f70ccef679d6acadafabc5b3faaf1a86e4d7d02f,2026-07-21 08:07:47,2026-07-04 00:13:25,radicals,alleycats,18,31,Final,2026-07-03 19:00:00
