Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,game_id,home_team_id,away_team_id,home_score_final,away_score_final,start_timestamp
sdillon,10.53,9.54,rpoloz,3.67,14.55,0,0,0,"jpodnar,sdillon,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",True,2026-07-12-NY-TOR,0,0,1,1,720.0,1,1,True,True,1,home,1,,18,False,"aagami,adavis2,mbrownlee,sjonas,jrandolph,dschnaudi,nwhitlock",2,3,bfe49236195ada773301762a2978f7151e125285398cbfc9dd7f4eb57fac2c67,1783879453.0,True,1,720.0,8.49468657455942,-6.86,5.01,53.858570773792,864fab09b3da81dba85e0bcb1ff5238c0f9a74e2f85f02742d35f318175be383,0.991114796425961,0.00888520357403921,0.662615641102251,0.67024563826792,0.683276767311726,0.946545162159809,2880.0,0.0,0.633,0.0130311290438052,0.0386239868569443,3.0,eb744578a804e1f62e61ab7d59fcd355429fc30d,2026-08-18 08:07:04,2026-07-12 18:08:08,2026-07-12-NY-TOR,rush,empire,24,30,2026-07-12 14:00:00
rpoloz,3.67,14.55,asehgal,15.06,20.52,0,0,0,"jpodnar,sdillon,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",True,2026-07-12-NY-TOR,0,0,1,1,720.0,1,2,True,True,2,home,2,,18,False,"aagami,adavis2,mbrownlee,sjonas,jrandolph,dschnaudi,nwhitlock",3,4,0128f5ce7ec4fb16fe3b8707bd2dceec8822c3f4682c67c68e60da2078b088ed,1783879454.0,True,2,715.777777777778,12.8597433877974,11.39,5.97,-62.3389893339723,f4084944790248ecd71987f381ee4d1095c243c73c179fa2b83c52306a7d5ccd,0.987511744964564,0.0124882550354357,0.662615641102251,0.677404751356572,0.680354493534436,0.94171664625627,2875.77777777778,0.0,0.632,0.00294974217786415,0.00874297251805359,4.0,3832ce95280deb36121f06d35a2d74fdfefbc3eb,2026-08-18 08:07:04,2026-07-12 18:08:08,2026-07-12-NY-TOR,rush,empire,24,30,2026-07-12 14:00:00
asehgal,15.06,20.52,mpettenuz,22.2,29.38,0,0,0,"jpodnar,sdillon,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",True,2026-07-12-NY-TOR,0,0,1,1,720.0,1,3,True,True,3,home,3,,18,False,"aagami,adavis2,mbrownlee,sjonas,jrandolph,dschnaudi,nwhitlock",4,5,645b807c5e1ffdac4bfb71880942bae83c3390dffa3588908fff49bfcf9e5058,1783879455.0,True,3,711.555555555556,11.3788927405086,7.14,8.86,-38.8642666598132,29218f2963b6022b2db873c7fb97fe56cd402f499366cb332e31b69d33192ba6,0.985505106591974,0.014494893408026,0.662615641102251,0.674802641720981,0.66793072891856,0.903149744702729,2871.55555555556,0.0,0.63,-0.00687191280242083,-0.0203682020852173,5.0,aa3f7b3c6c1e5f0ef8fd9ab14dd310f3d448bf70,2026-08-18 08:07:04,2026-07-12 18:08:08,2026-07-12-NY-TOR,rush,empire,24,30,2026-07-12 14:00:00
mpettenuz,22.2,29.38,asehgal,6.89,28.42,0,0,0,"jpodnar,sdillon,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",True,2026-07-12-NY-TOR,0,0,1,1,720.0,1,4,True,True,4,home,4,,18,False,"aagami,adavis2,mbrownlee,sjonas,jrandolph,dschnaudi,nwhitlock",5,6,720bf4f6a1c005f55f83d73880244b0cd5237d0462c6c67b781e2c885d50b99f,1783879456.0,True,4,707.333333333333,15.3400684483479,-15.31,-0.959999999999997,93.5879836468588,dd2e0bf63927269a585801cb4e9324e16c2d3ceeb4d2e26c77a4c620acf94b81,0.97848882216282,0.0215111778371802,0.662615641102251,0.662615641102251,0.699145750956038,0.918558015764852,2867.33333333333,0.0,0.634,0.0365301098537868,0.108274461724107,6.0,34322a67b26bae24253fe91ffb8fff1f6c1e722a,2026-08-18 08:07:04,2026-07-12 18:08:08,2026-07-12-NY-TOR,rush,empire,24,30,2026-07-12 14:00:00
asehgal,6.89,28.42,rpoloz,-1.96,27.39,0,0,0,"jpodnar,sdillon,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",True,2026-07-12-NY-TOR,0,0,1,1,720.0,1,5,True,True,5,home,5,,18,False,"aagami,adavis2,mbrownlee,sjonas,jrandolph,dschnaudi,nwhitlock",6,7,b9723b60ffabc72ed4a54f0ba3c8883d3ff75be00626964dc359c55323d3149e,1783879457.0,True,5,703.111111111111,8.90973624749914,-8.85,-1.03,96.6384566197335,68f62f03adb420b24809f33535a9508967c02ac2ed1099c800eaf0795c42c7f2,0.990601859314564,0.0093981406854361,0.662615641102251,0.69442024140646,0.692475287877626,0.920361755456829,2863.11111111111,0.0,0.633,-0.00194495352883384,-0.00576480052361673,7.0,bc0cad785cd83149e3c8a652653ed8216b0dda28,2026-08-18 08:07:04,2026-07-12 18:08:08,2026-07-12-NY-TOR,rush,empire,24,30,2026-07-12 14:00:00
rpoloz,-1.96,27.39,kmcrae,-16.79,34.05,0,0,0,"jpodnar,sdillon,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",True,2026-07-12-NY-TOR,0,0,1,1,720.0,1,6,True,True,6,home,6,,18,False,"aagami,adavis2,mbrownlee,sjonas,jrandolph,dschnaudi,nwhitlock",7,8,865ef78943a49b3a33b963cd1821050490ca80f042e2056889c265a8ce28b3ce,1783879458.0,True,6,698.888888888889,16.2568293341598,-14.83,6.66,65.815643523442,d3ef9fd82416e3d6c443e45931666622f9666f0a2df842c70a74390ae549917d,0.981780450045042,0.0182195499549577,0.662615641102251,0.68800502238537,0.694026927089108,0.88987332780725,2858.88888888889,0.0,0.633,0.00602190470373754,0.0178487963206457,8.0,f7cd7a62b40b9d9a9cd32f3f5a7784ed7709892e,2026-08-18 08:07:04,2026-07-12 18:08:08,2026-07-12-NY-TOR,rush,empire,24,30,2026-07-12 14:00:00
kmcrae,-16.79,34.05,jpodnar,-19.26,44.0,0,0,0,"jpodnar,sdillon,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",True,2026-07-12-NY-TOR,0,0,1,1,720.0,1,7,True,True,7,home,7,,18,False,"aagami,adavis2,mbrownlee,sjonas,jrandolph,dschnaudi,nwhitlock",8,9,8b61dc303de16c02b98b65210c3869050e594321887ebd249f2188f82266d2bd,1783879459.0,True,7,694.666666666667,10.2519949278177,-2.47,9.95,13.9413605509737,fba2941424c11cb17b3c3f7ab32a2cbe452ae0d8e62e38cbff411ac079dfc13b,0.985459121589348,0.0145408784106524,0.662615641102251,0.689872084206404,0.714372985701333,0.84281053053375,2854.66666666667,0.0,0.636,0.024500901494929,0.0726201462776006,9.0,3aeaeddbcddc5f8a8e86dcd38e0eb993565a4e40,2026-08-18 08:07:04,2026-07-12 18:08:08,2026-07-12-NY-TOR,rush,empire,24,30,2026-07-12 14:00:00
jpodnar,-19.26,44.0,mpettenuz,-20.7,50.45,0,0,0,"jpodnar,sdillon,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",True,2026-07-12-NY-TOR,0,0,1,1,720.0,1,8,True,True,8,home,8,,18,False,"aagami,adavis2,mbrownlee,sjonas,jrandolph,dschnaudi,nwhitlock",9,10,1c88db2c64a80e12328c1cca7edef831bf29ff485ba9ff0b741a59a7cb23eb9b,1783879460.0,True,8,690.444444444444,6.60878960173495,-1.44,6.45,12.5852289410501,077691dd076b0da28e1013fa283a91ee2361a2fe32f619308f4b7517a65dca71,0.988517719529253,0.0114822804707473,0.662615641102251,0.710661476636214,0.728311862515599,0.807523821860661,2850.44444444444,0.0,0.638,0.0176503858793856,0.0523153649951358,10.0,4a26cc198de2827967091a727c007c148e64a353,2026-08-18 08:07:04,2026-07-19 08:07:41,2026-07-12-NY-TOR,rush,empire,24,30,2026-07-12 14:00:00
mpettenuz,-20.7,50.45,kmcrae,8.06,106.4,0,0,0,"jpodnar,sdillon,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",True,2026-07-12-NY-TOR,1,0,1,1,720.0,1,9,True,True,9,home,9,,19,False,"aagami,adavis2,mbrownlee,sjonas,jrandolph,dschnaudi,nwhitlock",10,11,51a38a76121df6e4ea055d5168fcdc7ebd6ba742ad64830c7e142daeb51fb07c,1783879461.0,True,9,686.222222222222,62.908982665435,28.76,55.95,-27.2045410002372,1a87697b0a36036f3acab57a7e8fb9f990cae8338594de2dd2783f7bc8b109ab,0.565302661453817,0.434697338546183,0.662615641102251,0.7249768876998,1.0,0.656036696610524,2846.22222222222,0.0,0.69,0.2750231123002,0.815162603265647,11.0,f60a50da706ff997c30727128522a790a720bf4f,2026-08-18 08:07:04,2026-07-19 08:07:41,2026-07-12-NY-TOR,rush,empire,24,30,2026-07-12 14:00:00
aatkins,11.38,13.63,srueschem,-3.48,20.25,0,0,0,"aatkins,jcowan,ddemarre,bjagt,mlabar,srueschem,jwilliams",False,2026-07-12-NY-TOR,1,0,1,2,682.0,1,1,True,True,10,away,4,1783879709.0,18,False,"ezhuang,rjamieson,lcomire,imasekkel,nhsieh,pturner,aturcotte",5,263,5e27f9837df34c7d837462d79d5beb57a38d36c8473e4de946a43be0e42a8784,1783879709.0,False,10,682.0,16.2678824682255,-14.86,6.62,65.9874460704204,7a8933466c02410fefed1860e36fa50da0416b9688478073a5d9be7c115d10cf,0.980881491863415,0.019118508136585,0.634877968730288,0.634877968730288,0.654190451362614,0.935419510657228,2842.0,1.0,0.7,0.0193124826323262,0.0528932274099348,263.0,6023f0a4fd82ab68ccccfde4affae6e0d23c96bd,2026-08-18 08:07:04,2026-07-12 18:13:11,2026-07-12-NY-TOR,rush,empire,24,30,2026-07-12 14:00:00
srueschem,-3.48,20.25,aatkins,-4.03,29.11,0,0,0,"aatkins,jcowan,ddemarre,bjagt,mlabar,srueschem,jwilliams",False,2026-07-12-NY-TOR,1,0,1,2,682.0,1,2,True,True,11,away,5,1783879714.0,18,False,"ezhuang,rjamieson,lcomire,imasekkel,nhsieh,pturner,aturcotte",6,269,f3e145c843e82ab1cf82d0ef6c8702e29b5c14ed249dd864d7ffcbda2c927f28,1783879714.0,False,11,678.222222222222,8.87705469173194,-0.55,8.86,3.55217762868938,653d2c0a934b9ee033ab3c58ca7f64ee8498795a658defe83a8e9f117015efbb,0.988453117011181,0.0115468829888195,0.634877968730288,0.651285507877588,0.674541443409788,0.906467815035322,2838.22222222222,1.0,0.697,0.0232559355322004,0.0636935970456996,269.0,5a50ee387ba909197b3d2bff6ca43be792fa87e2,2026-08-18 08:07:04,2026-07-12 18:13:11,2026-07-12-NY-TOR,rush,empire,24,30,2026-07-12 14:00:00
aatkins,-4.03,29.11,jcowan,8.66,43.9,0,0,0,"aatkins,jcowan,ddemarre,bjagt,mlabar,srueschem,jwilliams",False,2026-07-12-NY-TOR,1,0,1,2,682.0,1,3,True,True,12,away,6,1783879719.0,18,False,"ezhuang,rjamieson,lcomire,imasekkel,nhsieh,pturner,aturcotte",7,275,64e6fd15e39006d462238f5178ef18580526ea48a3e89930ecae91c64da4d9bc,1783879719.0,False,12,674.444444444444,19.4879501230889,12.69,14.79,-40.6299951499573,3453b7f6936882244f729211fdb5a1c93542fa633733cf76eef254ef75929cdc,0.962706050040966,0.0372939499590338,0.634877968730288,0.671934392137452,0.717781643251682,0.847522297028444,2834.44444444444,1.0,0.689,0.04584725111423,0.125566926089878,275.0,e8a262748d6beeaa644ff183469e8d5a152610ed,2026-08-18 08:07:04,2026-07-12 18:13:11,2026-07-12-NY-TOR,rush,empire,24,30,2026-07-12 14:00:00
jcowan,8.66,43.9,ddemarre,14.18,54.27,0,0,0,"aatkins,jcowan,ddemarre,bjagt,mlabar,srueschem,jwilliams",False,2026-07-12-NY-TOR,1,0,1,2,682.0,1,4,True,True,13,away,7,1783879724.0,18,False,"ezhuang,rjamieson,lcomire,imasekkel,nhsieh,pturner,aturcotte",8,281,03dcdaae11859f921faff82ef905e3abf310230b934bd01461b7a51b5db67fa2,1783879724.0,False,13,670.666666666667,11.7476508289956,5.52,10.37,-28.0265837624479,285715df1a0a762af344f2c1724708da03ad9cce874cee2cb416a10fac8319f7,0.979444807240559,0.0205551927594414,0.634877968730288,0.715564953523463,0.748838311166696,0.797951671119934,2830.66666666667,1.0,0.682,0.0332733576432334,0.0911294164516045,281.0,035c1c9b0d04c2d4088bae15e5a24f35703c210b,2026-08-18 08:07:04,2026-07-12 18:13:11,2026-07-12-NY-TOR,rush,empire,24,30,2026-07-12 14:00:00
ddemarre,14.18,54.27,jcowan,12.0,45.4,0,0,0,"aatkins,jcowan,ddemarre,bjagt,mlabar,srueschem,jwilliams",False,2026-07-12-NY-TOR,1,0,1,2,682.0,1,5,True,True,14,away,8,1783879725.0,18,False,"ezhuang,rjamieson,lcomire,imasekkel,nhsieh,pturner,aturcotte",9,283,32b465ec954cfc06121a1f5ff45ca3fac9ba7b544f1588c5a2d5395f35bb589d,1783879725.0,False,14,666.888888888889,9.13396409014181,-2.18,-8.87,166.191964749796,53a7dfc4d75052f7f6462fb6e689796db62861c9d94aea45047d584699158226,0.987990194339895,0.012009805660105,0.634877968730288,0.746950261547465,0.716032035459827,0.836840410240255,2826.88888888889,1.0,0.688,-0.0309182260876381,-0.0846791577602696,283.0,46498b0bff8fab43aa6bb032eb0c3c4ac5a11f6c,2026-08-18 08:07:04,2026-07-12 18:13:11,2026-07-12-NY-TOR,rush,empire,24,30,2026-07-12 14:00:00
jcowan,12.0,45.4,aatkins,-3.21,51.47,0,0,0,"aatkins,jcowan,ddemarre,bjagt,mlabar,srueschem,jwilliams",False,2026-07-12-NY-TOR,1,0,1,2,682.0,1,6,True,True,15,away,9,1783879727.0,18,False,"ezhuang,rjamieson,lcomire,imasekkel,nhsieh,pturner,aturcotte",10,286,3293f9e1125583ac600e4135c8dd0a5977b0f0ddd354cc416f5215416d339869,1783879727.0,False,15,663.111111111111,16.3764770326221,-15.21,6.07,68.2440685012163,5f015ba35501b0696e15dac7e9332028c51cf74e62d7b2694bbb87e07c5ba22f,0.971567271462983,0.0284327285370168,0.634877968730288,0.71416968275386,0.741368967334905,0.812117989981188,2823.11111111111,1.0,0.683,0.0271992845810454,0.0744936822531903,286.0,c48e533cd0df62d7eb43ed2bad36997aa5801954,2026-08-18 08:07:04,2026-07-12 18:13:11,2026-07-12-NY-TOR,rush,empire,24,30,2026-07-12 14:00:00
aatkins,-3.21,51.47,bjagt,-20.74,65.72,0,0,0,"aatkins,jcowan,ddemarre,bjagt,mlabar,srueschem,jwilliams",False,2026-07-12-NY-TOR,1,0,1,2,682.0,1,7,True,True,16,away,10,1783879732.0,18,False,"ezhuang,rjamieson,lcomire,imasekkel,nhsieh,pturner,aturcotte",11,292,590589be349642bf685c2f4fddcd995643e722c9ec9ccdd6fdca80731fdf824b,1783879732.0,False,16,659.333333333333,22.5912239597592,-17.53,14.25,50.8926085184272,035266aa0ac94751ffe9b6f467615eb5a8bcd5dfc35189e0aee0d09cb188d5b5,0.958162056161671,0.0418379438383291,0.634877968730288,0.739774402943799,0.776231310683746,0.722525622057105,2819.33333333333,1.0,0.675,0.0364569077399469,0.0998485564214462,292.0,11a14535674f7cc0e71aa045aaea9fca4c9b0e43,2026-08-18 08:07:04,2026-07-12 18:13:11,2026-07-12-NY-TOR,rush,empire,24,30,2026-07-12 14:00:00
bjagt,-20.74,65.72,jcowan,-20.33,79.02,0,0,0,"aatkins,jcowan,ddemarre,bjagt,mlabar,srueschem,jwilliams",False,2026-07-12-NY-TOR,1,0,1,2,682.0,1,8,True,True,17,away,11,1783879734.0,18,False,"ezhuang,rjamieson,lcomire,imasekkel,nhsieh,pturner,aturcotte",12,295,92eb4d9e4a84ea691c97bd223cdf10420f7d842b14f30fbca3f1e9f3c9db8748,1783879734.0,False,17,655.555555555556,13.3063180482055,0.41,13.3,-1.76570169366983,bfa05e1e91283f89cfff530d8e0a9a5f73f9f4b3685487df5febdfe0c1251a3c,0.969455231965853,0.030544768034147,0.634877968730288,0.77492783771121,0.838528341384189,0.66993786185173,2815.55555555556,1.0,0.66,0.0636005036729796,0.174189718028816,295.0,3af8d09d2d3685d000936415137ff9a7894aae09,2026-08-18 08:07:04,2026-07-12 18:13:11,2026-07-12-NY-TOR,rush,empire,24,30,2026-07-12 14:00:00
jcowan,-20.33,79.02,srueschem,-16.37,115.43,0,0,0,"aatkins,jcowan,ddemarre,bjagt,mlabar,srueschem,jwilliams",False,2026-07-12-NY-TOR,1,1,1,2,682.0,1,9,True,True,18,away,12,1783879743.0,19,False,"ezhuang,rjamieson,lcomire,imasekkel,nhsieh,pturner,aturcotte",13,305,48b53d299c9329bc4d90c4f5edfd8229d64aead9d45ae447a6ecf082575e02c9,1783879743.0,False,18,651.777777777778,36.6247143333569,3.96,36.41,-6.20716695786686,791612829c870f1a3e8fec0373e74bf39b22c67d94313be12777f9bfcfad500c,0.773491190582835,0.226508809417165,0.634877968730288,0.83761790834682,1.0,0.620929808429372,2811.77777777778,1.0,0.623,0.16238209165318,0.444733754050655,305.0,7fcd183b15b4fcb2aab562f8de07b3be7290bc0a,2026-08-18 08:07:04,2026-07-12 18:13:11,2026-07-12-NY-TOR,rush,empire,24,30,2026-07-12 14:00:00
rpoloz,-7.11,15.44,asehgal,1.26,16.06,0,0,0,"jpodnar,sdillon,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",True,2026-07-12-NY-TOR,1,1,1,3,648.0,1,1,True,True,19,home,14,,18,False,"ochartock,ofay,nlhamo,elieman,bsimmons,adavis2,jrandolph",15,16,3915e2d07e95b45b5542d373ed6ca0df8701691a3f923cfa8cfc39e1478e6eb4,1783879466.0,True,19,648.0,8.39293154982215,8.37,0.619999999999999,-85.7636052009412,1fd1a1dd271b5e77786a33432b860bc755dc2dcd7732659dfe53f99fe42935e1,0.992039489616596,0.00796051038340384,0.613376004988078,0.622844988984651,0.625269648202825,0.93101381172796,2808.0,0.0,0.617,0.00242465921817359,0.00627136248514224,16.0,7533e056fe65979297262a32f8514583d1337c92,2026-08-18 08:07:04,2026-07-12 18:13:11,2026-07-12-NY-TOR,rush,empire,24,30,2026-07-12 14:00:00
asehgal,1.26,16.06,kmcrae,20.14,24.98,0,0,0,"jpodnar,sdillon,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",True,2026-07-12-NY-TOR,1,1,1,3,648.0,1,2,True,True,20,home,15,,18,False,"ochartock,ofay,nlhamo,elieman,bsimmons,adavis2,jrandolph",16,17,51fbb15934019418267b7d71291cf5fef966884b9731ad50cec95fbe79fed5c9,1783879467.0,True,20,642.333333333333,20.8811110815493,18.88,8.92,-64.7112503326411,dc8b9e4522ae73de5818c8ab7fcbb07a9fe07f6463bb9b10053a4e47ae4f3538,0.979201094845389,0.0207989051546109,0.613376004988078,0.623486705051061,0.614819189931152,0.904527179477707,2802.33333333333,0.0,0.615,-0.00866751511990893,-0.0224184614295387,17.0,c56ca91afc921f850f11f51403dcf79324860928,2026-08-18 08:07:04,2026-07-12 18:13:11,2026-07-12-NY-TOR,rush,empire,24,30,2026-07-12 14:00:00
kmcrae,20.14,24.98,mpettenuz,23.23,104.07,0,0,0,"jpodnar,sdillon,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",True,2026-07-12-NY-TOR,2,1,1,3,648.0,1,3,True,True,21,home,16,,19,False,"ochartock,ofay,nlhamo,elieman,bsimmons,adavis2,jrandolph",17,18,fd7da552b4dce06fa681259362ea449203e496e78cc4ebb75651e963001db140,1783879468.0,True,21,636.666666666667,79.1503392285845,3.09,79.09,-2.23737463661385,29e7dd3f3673b0954c45435c42d38277bd54bcbd1fea055019eca4acfe252231,0.450602855783085,0.549397144216915,0.613376004988078,0.613376004988078,1.0,0.580169041216204,2796.66666666667,0.0,0.68,0.386623995011922,1.0,18.0,ff3403e575d56d6223e762d6056e5cbd56cac9d9,2026-08-18 08:07:04,2026-07-12 18:13:11,2026-07-12-NY-TOR,rush,empire,24,30,2026-07-12 14:00:00
srueschem,-25.72,57.27,mlabar,-14.4,50.31,0,0,0,"adavis4,aatkins,ddemarre,bjagt,mlabar,srueschem,jwilliams",False,2026-07-12-NY-TOR,2,1,1,4,631.0,1,1,True,True,22,away,17,1783879875.0,18,False,"lkeillor,hnorris,ejeevaraj,nho,kmallany,mayad,lcomire",18,440,2b3e55f46cb9e0753f1b53a4aa6de5d7e7450f51a2a6248267719f739cc603b3,1783879875.0,False,22,631.0,13.288491261238,11.32,-6.96,-121.584904819098,dbb03d344c2fc36b318cf5bdaaa23867aa032432431e5488c669a1640270627e,0.976230252151161,0.0237697478488389,0.687643992965019,0.690198257293134,0.720814372941709,0.803636210340653,2791.0,1.0,0.684,0.0306161156485755,0.0980167339799126,440.0,7967dbebea529242814ffe727f32ca9cf3533408,2026-08-18 08:07:04,2026-07-12 18:13:11,2026-07-12-NY-TOR,rush,empire,24,30,2026-07-12 14:00:00
mlabar,-14.4,50.31,srueschem,-17.67,44.11,0,0,0,"adavis4,aatkins,ddemarre,bjagt,mlabar,srueschem,jwilliams",False,2026-07-12-NY-TOR,2,1,1,4,631.0,1,2,True,True,23,away,18,1783879881.0,18,False,"lkeillor,hnorris,ejeevaraj,nho,kmallany,mayad,lcomire",19,441,3c3497b1d13d5be784174f70113382983c6909651faca8b1e4c9658023aeee58,1783879881.0,False,23,625.363636363636,7.00948642911876,-3.27,-6.2,152.191968040241,5829150b9fd1b96c406f0045e76c89d461559c4547f9d43dc1fe734f0d31c3e5,0.991712363770777,0.00828763622922257,0.687643992965019,0.720137228953685,0.688110798149928,0.824912321283327,2785.36363636364,1.0,0.69,-0.0320264308037567,-0.102531822927836,441.0,08d2c45e43510a91d84901589e591c836c94bc64,2026-08-18 08:07:04,2026-07-12 18:13:11,2026-07-12-NY-TOR,rush,empire,24,30,2026-07-12 14:00:00
srueschem,-17.67,44.11,bjagt,-1.37,40.29,0,0,0,"adavis4,aatkins,ddemarre,bjagt,mlabar,srueschem,jwilliams",False,2026-07-12-NY-TOR,2,1,1,4,631.0,1,3,True,True,24,away,19,1783879883.0,18,False,"lkeillor,hnorris,ejeevaraj,nho,kmallany,mayad,lcomire",20,442,851c0a16d858d314d7a1901062def8959346ed5cf9c689a0973dba2cf2efe44a,1783879883.0,False,24,619.727272727273,16.7416367180751,16.3,-3.82,-103.189569444065,fb3d563d7e3a0c534330993092ed29d9e216368105bccc5134a83571a6a94359,0.976355249545088,0.0236447504549119,0.687643992965019,0.687643992965019,0.689498221256346,0.853110909023752,2779.72727272727,1.0,0.689,0.00185422829132675,0.00593626582990317,442.0,b663b0714e1e610a2f8b65e9dca65389b0000418,2026-08-18 08:07:04,2026-07-12 18:13:11,2026-07-12-NY-TOR,rush,empire,24,30,2026-07-12 14:00:00
bjagt,-1.37,40.29,ddemarre,-10.58,51.27,0,0,0,"adavis4,aatkins,ddemarre,bjagt,mlabar,srueschem,jwilliams",False,2026-07-12-NY-TOR,2,1,1,4,631.0,1,4,True,True,25,away,20,1783879885.0,18,False,"lkeillor,hnorris,ejeevaraj,nho,kmallany,mayad,lcomire",21,443,801a56215d144a34906eaa09cc6746c7b1cd3c5240960aadfd6d2ea131db3d20,1783879885.0,False,25,614.090909090909,14.3312420955059,-9.21,10.98,39.9898506375274,f3167cc67cc58b3c838a0b7bd850c13a801ef3ab00d22ed1560c8837655ee2ac,0.974880625402849,0.0251193745971512,0.687643992965019,0.689265162420273,0.727906444295918,0.802551249594895,2774.09090909091,1.0,0.682,0.0386412818756455,0.123709104372429,443.0,0bb01f64671efc904ae06a5eb62a05c2958fcdfb,2026-08-18 08:07:04,2026-07-12 18:13:11,2026-07-12-NY-TOR,rush,empire,24,30,2026-07-12 14:00:00
ddemarre,-10.58,51.27,jwilliams,-9.96,64.56,0,0,0,"adavis4,aatkins,ddemarre,bjagt,mlabar,srueschem,jwilliams",False,2026-07-12-NY-TOR,2,1,1,4,631.0,1,5,True,True,26,away,21,1783879896.0,18,False,"lkeillor,hnorris,ejeevaraj,nho,kmallany,mayad,lcomire",22,444,17cbe6beac4712ce87c3cc6e45216039c3417d57f7174e5b810edf8b06a1a053,1783879896.0,False,26,608.454545454545,13.3044541413769,0.619999999999999,13.29,-2.67100422738478,d2c4fc6abfb51e532d1d1ea5f990cae018b0c00804ab5960dfbfd9952ad3b47f,0.969993369848902,0.0300066301510979,0.687643992965019,0.727885672816965,0.784668998103923,0.745087830850951,2768.45454545455,1.0,0.669,0.0567833252869578,0.181790405844824,444.0,a6a215ed132ec355168a75a52b66a5798130d26c,2026-08-18 08:07:04,2026-07-12 18:13:11,2026-07-12-NY-TOR,rush,empire,24,30,2026-07-12 14:00:00
jwilliams,-9.96,64.56,ddemarre,0.68,61.97,0,0,0,"adavis4,aatkins,ddemarre,bjagt,mlabar,srueschem,jwilliams",False,2026-07-12-NY-TOR,2,1,1,4,631.0,1,6,True,True,27,away,22,1783879898.0,18,False,"lkeillor,hnorris,ejeevaraj,nho,kmallany,mayad,lcomire",23,445,aca93b0a3649149d064b8b3b7765d1bfe8c8fe6c12592f95ea7d5a4d3c11532a,1783879898.0,False,27,602.818181818182,10.9506940419318,10.64,-2.59,-103.680925359319,1371036ee0b5fbe8fd3d7a9d9c0c4271312aa676e4bf2e82224a2932da20c9fb,0.982587611513775,0.0174123884862254,0.687643992965019,0.784800136917228,0.775244372412507,0.758334575179644,2762.81818181818,1.0,0.671,-0.00955576450472162,-0.0305925427701202,445.0,e809761441f26c9a00c6d2e393b5d25ae0f1b564,2026-08-18 08:07:04,2026-07-12 18:13:11,2026-07-12-NY-TOR,rush,empire,24,30,2026-07-12 14:00:00
ddemarre,0.68,61.97,mlabar,-10.85,76.77,0,0,0,"adavis4,aatkins,ddemarre,bjagt,mlabar,srueschem,jwilliams",False,2026-07-12-NY-TOR,2,1,1,4,631.0,1,7,True,True,28,away,23,1783879901.0,18,False,"lkeillor,hnorris,ejeevaraj,nho,kmallany,mayad,lcomire",24,446,60b70d725c58a456eaa5fbe4d5422651f0688a6dda88415955d743743717815d,1783879901.0,False,28,597.181818181818,18.7611540156782,-11.53,14.8,37.920518130396,ced673e68dab1ca3d513fe7a9b60a27b87cc1f03bb86e0d9999cb9b6952b11a4,0.952598595370861,0.0474014046291386,0.687643992965019,0.775515229670667,0.838757045020336,0.696903181435573,2757.18181818182,1.0,0.656,0.0632418153496688,0.202467101401339,446.0,e86b62ca77c981ad16ddffe1850adb0035a5c734,2026-08-18 08:07:04,2026-07-12 18:13:11,2026-07-12-NY-TOR,rush,empire,24,30,2026-07-12 14:00:00
