game_id,Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,home_team_id,away_team_id,home_score_final,away_score_final,status,start_timestamp
2026-05-29-ORE-COL,dbarram,0.0,40.0,fmoren,-5.53,44.79,0,0,0,"dbarram,amcnichol,qbuermeye,fmoren,agordon,cbosworth,nknutson",False,2026-05-29-ORE-COL,0,0,1,1,720,1,1,True,True,1,away,1,1780103380.0,18,False,"jfroude,aarnstein,hmay,kponzio,agould,amuller,dbauman",2,4,a47bd80bec792488b8f0a3f6984eb2a17aacb64ee315f414f034f4eb3d4a7285,1780103380,False,1,720.0,7.31607818438267,-5.53,4.79,49.1013985670742,64c1b45075dda0eb8fbed243043f9bc6afbd6e08d1c00b94378281e0ad487545,0.988695561546528,0.0113044384534722,0.748355758351842,0.748355758351842,0.762864105985259,0.870511395859665,2880.0,0,0.506,0.0145083476334175,0.0576542007812069,4,cbf38f5f50333a550bff14ecd09810de4f1c8978,2026-07-21 08:07:47,2026-06-06 14:01:41,apex,steel,24,21,Final,2026-05-29 19:00:00
2026-05-29-ORE-COL,fmoren,-5.53,44.79,qbuermeye,-11.05,66.0,0,0,0,"dbarram,amcnichol,qbuermeye,fmoren,agordon,cbosworth,nknutson",False,2026-05-29-ORE-COL,0,0,1,1,720,1,2,True,True,2,away,2,1780103385.0,18,False,"jfroude,aarnstein,hmay,kponzio,agould,amuller,dbauman",3,5,525a26a56735b859cee5f66671d9895b50547cccfdd72e50d48ca2864e774b5f,1780103385,False,2,714.4,21.9165348538495,-5.52,21.21,14.5878790141546,835181d01e4f44fb0e57e4ea9bd46a4b85405d5852c882dd56a8add4ea829f53,0.937649292173689,0.062350707826311,0.748355758351842,0.756388455091225,0.830545626873671,0.785643434673207,2874.4,0,0.488,0.0741571717824462,0.294690517441407,5,3ba144384ee7bcaa679012bbe5a6279e4fd7f188,2026-07-21 08:07:47,2026-06-06 14:01:41,apex,steel,24,21,Final,2026-05-29 19:00:00
2026-05-29-ORE-COL,qbuermeye,-11.05,66.0,agordon,-6.83,70.36,0,0,0,"dbarram,amcnichol,qbuermeye,fmoren,agordon,cbosworth,nknutson",False,2026-05-29-ORE-COL,0,0,1,1,720,1,3,True,True,3,away,3,1780103389.0,18,False,"jfroude,aarnstein,hmay,kponzio,agould,amuller,dbauman",4,6,917f4291f425cf6a1ffea78ebfce7124b4fab6f2289a684719bf226f25d388c7,1780103389,False,3,708.8,6.06778377993152,4.22,4.36,-44.0651867880207,3bb37b112bba367e909959103e670e4f20aca61a908b89a84cc64e4ba97e55de,0.984882276310286,0.0151177236897138,0.748355758351842,0.825893865690781,0.844087404165281,0.766640312458238,2868.8,0,0.483,0.0181935384745,0.0722986481047227,6,850f32819416170723760f20ede3a5407df1a9fe,2026-07-21 08:07:47,2026-06-06 14:01:41,apex,steel,24,21,Final,2026-05-29 19:00:00
2026-05-29-ORE-COL,agordon,-6.83,70.36,amcnichol,-16.65,73.43,0,0,0,"dbarram,amcnichol,qbuermeye,fmoren,agordon,cbosworth,nknutson",False,2026-05-29-ORE-COL,0,0,1,1,720,1,4,True,True,4,away,4,1780103395.0,18,False,"jfroude,aarnstein,hmay,kponzio,agould,amuller,dbauman",5,7,a3adba6700646d67d96e47289dbd86844123db88d8393ba387b8ba7f4705fdc6,1780103395,False,4,703.2,10.2886976824086,-9.82,3.07000000000001,72.639331219336,7034a1de18e2403f01f5b260f918bc14cafb651160e611ad15ea11a5e0f0f647,0.98244067944107,0.0175593205589302,0.748355758351842,0.840094394742564,0.844916236366632,0.738055671864712,2863.2,0,0.482,0.0048218416240674,0.0191613429835965,7,3d20319d865d1c3732ece0d6e174f06ef1152098,2026-07-21 08:07:47,2026-06-06 14:01:41,apex,steel,24,21,Final,2026-05-29 19:00:00
2026-05-29-ORE-COL,amcnichol,-16.65,73.43,,20.25,110.93,1,0,0,"dbarram,amcnichol,qbuermeye,fmoren,agordon,cbosworth,nknutson",False,2026-05-29-ORE-COL,0,0,1,1,720,1,5,True,True,5,away,5,1780103402.0,22,False,"jfroude,aarnstein,hmay,kponzio,agould,amuller,dbauman",6,9,7461e071edc9159ccd2065205641bb544ecdb9e2fc4cfbb0353817bb510a6faa,1780103402,False,5,697.6,52.6104552346774,36.9,37.5,-44.5379472785692,123f44fdebb1a4e5342e000b3dbfb1cffa4f006b4846673c110b5981be65962f,0.737945574362294,-0.737945574362294,0.748355758351842,0.841283610307244,0.958021222069815,0.64026608694092,2857.6,0,0.624,-0.64026608694092,-0.64026608694092,9,8a7d8e1faee27afaccaaba1d07f5dfe6fc5dd466,2026-07-21 08:07:47,2026-06-06 14:01:41,apex,steel,24,21,Final,2026-05-29 19:00:00
2026-05-29-ORE-COL,dbauman,-22.92,19.9,agould,-2.39,22.15,0,0,0,"jfroude,aarnstein,hmay,kponzio,agould,amuller,dbauman",True,2026-05-29-ORE-COL,0,0,1,1,720,2,1,False,False,6,home,3,1780103415.0,18,False,"dbarram,amcnichol,qbuermeye,fmoren,agordon,cbosworth,nknutson",4,10,0860ef99e5b1cfea03fd81fbdefd9318629db69fe9ad2364e82eef0f7cfee598,1780103415,False,6,692.0,20.6529271533117,20.53,2.25,-83.7455894875249,ec9af4361729f065189e0e89b68dbd63a93d1d7bcf18003db35b61a18e89ede3,0.967634908988587,0.0323650910114134,0.615342748431502,0.615342748431502,0.667684619811001,0.9324284813431,2852.0,0,0.627,0.0523418713794992,0.136074053371065,10,1294e087abffb018d8da18bc5a23b4cf0d4b12c1,2026-07-21 08:07:47,2026-06-06 14:01:41,apex,steel,24,21,Final,2026-05-29 19:00:00
2026-05-29-ORE-COL,agould,-2.39,22.15,aarnstein,5.59,25.77,0,0,0,"jfroude,aarnstein,hmay,kponzio,agould,amuller,dbauman",True,2026-05-29-ORE-COL,0,0,1,1,720,2,2,False,False,7,home,4,1780103418.0,18,False,"dbarram,amcnichol,qbuermeye,fmoren,agordon,cbosworth,nknutson",5,11,9d26b4264714836720fad6cf3f46e9e758995968f3d20c085b0d0faa9eed6002,1780103418,False,7,686.4,8.76269364978601,7.98,3.62,-65.5993363178909,86d5b5e143692a6b8821cdff59d3a0b22cdb28992ab2ee785e67e2fe6f7fd06d,0.99011328842881,0.0098867115711897,0.615342748431502,0.662645014337935,0.67152036082724,0.919769804052866,2846.4,0,0.628,0.00887534648930421,0.0230733892396767,11,482a082d5dba1f90426c0d22d1c88c95ed9b4083,2026-07-21 08:07:47,2026-06-06 14:01:41,apex,steel,24,21,Final,2026-05-29 19:00:00
2026-05-29-ORE-COL,aarnstein,5.59,25.77,agould,-4.64,24.61,0,0,0,"jfroude,aarnstein,hmay,kponzio,agould,amuller,dbauman",True,2026-05-29-ORE-COL,0,0,1,1,720,2,3,False,False,8,home,5,1780103421.0,18,False,"dbarram,amcnichol,qbuermeye,fmoren,agordon,cbosworth,nknutson",6,12,7f1159508599f92ce112d24ec1d9896dfdac094990fcd6d45048e523ddf63864,1780103421,False,8,680.8,10.2955572942896,-10.23,-1.16,96.4692499176206,ecbf6c92b7d0f7860a2cd88da6a75f431d103c06cc0a18a60ddfcc037672c0de,0.989862709788553,0.0101372902114474,0.615342748431502,0.66701350050748,0.664101159126564,0.922030170422913,2840.8,0,0.626,-0.00291234138091656,-0.00757126342748264,12,fc8723865842b265e4f0c1ac3d0c7290b00e24e5,2026-07-21 08:07:47,2026-06-06 14:01:41,apex,steel,24,21,Final,2026-05-29 19:00:00
2026-05-29-ORE-COL,agould,-4.64,24.61,hmay,-13.1,37.84,0,0,0,"jfroude,aarnstein,hmay,kponzio,agould,amuller,dbauman",True,2026-05-29-ORE-COL,0,0,1,1,720,2,4,False,False,9,home,6,1780103425.0,18,False,"dbarram,amcnichol,qbuermeye,fmoren,agordon,cbosworth,nknutson",7,13,a336def3b275c2f84bcfd4d877793e48575be3eae691d50250849b8567fa755d,1780103425,False,9,675.2,15.7036460734442,-8.46,13.23,32.5971168782348,4686f6a1ac45f6809846ded8a90772967dfc77a85e04846dc1b81576e0dc3d97,0.975046701624392,0.0249532983756082,0.615342748431502,0.660030379320984,0.693915065204575,0.869843637313989,2835.2,0,0.63,0.0338846858835916,0.0880905942769093,13,e46055bef143e11e60a1d839170a5aed2351f4f5,2026-07-21 08:07:47,2026-06-06 14:01:41,apex,steel,24,21,Final,2026-05-29 19:00:00
2026-05-29-ORE-COL,hmay,-13.1,37.84,aarnstein,15.48,39.61,0,0,0,"jfroude,aarnstein,hmay,kponzio,agould,amuller,dbauman",True,2026-05-29-ORE-COL,0,0,1,1,720,2,5,False,False,10,home,7,1780103433.0,18,False,"dbarram,amcnichol,qbuermeye,fmoren,agordon,cbosworth,nknutson",8,14,4bd369d57850cf155228a30af581ccac86d661d2f8da3a43260db825809974eb,1780103433,False,10,669.6,28.6347568524686,28.58,1.77,-86.456117212151,d2bfd7e316d5612c903877b1b6676a2fed723ce7f18aa07a84952269a6e7c294,0.949382280737088,0.0506177192629116,0.615342748431502,0.690478664838151,0.690420753075328,0.858827057700347,2829.6,0,0.629,-5.79117628231041e-05,-0.000150554194901981,14,a0ec81dd19750f904de27c43edce11b18c321f24,2026-07-21 08:07:47,2026-06-06 14:01:41,apex,steel,24,21,Final,2026-05-29 19:00:00
2026-05-29-ORE-COL,aarnstein,15.48,39.61,dbauman,15.54,46.5,0,0,0,"jfroude,aarnstein,hmay,kponzio,agould,amuller,dbauman",True,2026-05-29-ORE-COL,0,0,1,1,720,2,6,False,False,11,home,8,1780103437.0,18,False,"dbarram,amcnichol,qbuermeye,fmoren,agordon,cbosworth,nknutson",9,15,6386b58937d190a5dca10cb88f450dffddcdae80c8e640a888f0a1b60b04b0c1,1780103437,False,11,664.0,6.89026124323309,0.0599999999999987,6.89,-0.498934669863161,f0a82eef3a809340ef3db65262699b69d11df19423486aa0a3ab331e94acbb36,0.987487833448152,0.0125121665518479,0.615342748431502,0.687385355646807,0.712099494828363,0.827260902695668,2824.0,0,0.632,0.0247141391815564,0.0642497680227807,15,6c9b40ff94fa7d59cec32ac5a292e70ab0225e72,2026-07-21 08:07:47,2026-06-06 14:01:41,apex,steel,24,21,Final,2026-05-29 19:00:00
2026-05-29-ORE-COL,dbauman,15.54,46.5,agould,9.88,57.0,0,0,0,"jfroude,aarnstein,hmay,kponzio,agould,amuller,dbauman",True,2026-05-29-ORE-COL,0,0,1,1,720,2,7,False,False,12,home,9,1780103441.0,18,False,"dbarram,amcnichol,qbuermeye,fmoren,agordon,cbosworth,nknutson",10,16,e5ba1e175a5906e261db3b4e333bc1d51975b40b1cd6b303a70ef21c3b825e27,1780103441,False,12,658.4,11.92835277815,-5.66,10.5,28.326781555501,c98c4af0c9fe8b5d80160e27f6868fd634057b606ade129180b363f0b00607cf,0.974497783377775,0.0255022166222247,0.615342748431502,0.709571662349655,0.759700340213592,0.785245350582493,2818.4,0,0.641,0.050128677863937,0.130320376541791,16,b3ff57b7fb934e37766ec82ef395cd721564285f,2026-07-21 08:07:47,2026-06-06 14:01:41,apex,steel,24,21,Final,2026-05-29 19:00:00
2026-05-29-ORE-COL,agould,9.88,57.0,hmay,18.75,68.18,0,0,0,"jfroude,aarnstein,hmay,kponzio,agould,amuller,dbauman",True,2026-05-29-ORE-COL,0,0,1,1,720,2,8,False,False,13,home,10,1780103444.0,18,False,"dbarram,amcnichol,qbuermeye,fmoren,agordon,cbosworth,nknutson",11,17,67becb698f3226349378ec9d3feb022fdb419feb9a343ae404dea06950ab4b36,1780103444,False,13,652.8,14.2712753459528,8.87,11.18,-38.4278174183624,fd69882d0c9013a246068a86f0ba7adc6c8eb2aca2d2ca01eaf4e141a0742e11,0.976462609740401,0.0235373902595994,0.615342748431502,0.757772193840037,0.79072817127838,0.720907787722865,2812.8,0,0.647,0.0329559774383429,0.0856762151342784,17,cc491246aad35def0e5f277980b76229c16a416a,2026-07-21 08:07:47,2026-06-06 14:01:41,apex,steel,24,21,Final,2026-05-29 19:00:00
2026-05-29-ORE-COL,hmay,18.75,68.18,dbauman,15.68,62.25,0,0,0,"jfroude,aarnstein,hmay,kponzio,agould,amuller,dbauman",True,2026-05-29-ORE-COL,0,0,1,1,720,2,9,False,False,14,home,11,1780103447.0,18,False,"dbarram,amcnichol,qbuermeye,fmoren,agordon,cbosworth,nknutson",12,18,aac0ad8d0f79bf1bcc255b4ed775e2a583947f0db4ae48896ba69430b92ab9c9,1780103447,False,14,647.2,6.67755943440417,-3.07,-5.93000000000001,152.629100175552,f8dfd7b6f0121714b30edfba3883c2a996900de1649f40c4f763bb7dd38c1d78,0.987522660975742,0.0124773390242584,0.615342748431502,0.789256831454452,0.770705849783562,0.752602115162111,2807.2,0,0.642,-0.0185509816708909,-0.0482273026057521,18,9dfec31ef77640af336cd742ae7d8b9820ce42c0,2026-07-21 08:07:47,2026-06-06 14:01:41,apex,steel,24,21,Final,2026-05-29 19:00:00
2026-05-29-ORE-COL,dbauman,15.68,62.25,hmay,5.18,66.95,0,0,0,"jfroude,aarnstein,hmay,kponzio,agould,amuller,dbauman",True,2026-05-29-ORE-COL,0,0,1,1,720,2,10,False,False,15,home,12,1780103452.0,18,False,"dbarram,amcnichol,qbuermeye,fmoren,agordon,cbosworth,nknutson",13,19,539a1f6d52d9aaf118d8478a07d81de7775b3afc5e05db50612c0491f62a15e3,1780103452,False,15,641.6,11.5039123779695,-10.5,4.7,65.885801460693,5b4aa89da2cf130d575df74e5569efd9c6267c507d36fcd68f07a1fc8299a761,0.975962304033471,0.0240376959665287,0.615342748431502,0.769412467287354,0.799267382218815,0.740286492879862,2801.6,0,0.648,0.0298549149314606,0.0776143301854383,19,6d380289364cec0886190aa73a59850819212d4e,2026-07-21 08:07:47,2026-06-06 14:01:41,apex,steel,24,21,Final,2026-05-29 19:00:00
2026-05-29-ORE-COL,hmay,5.18,66.95,agould,-11.6,73.84,0,0,0,"jfroude,aarnstein,hmay,kponzio,agould,amuller,dbauman",True,2026-05-29-ORE-COL,0,0,1,1,720,2,11,False,False,16,home,13,1780103453.0,18,False,"dbarram,amcnichol,qbuermeye,fmoren,agordon,cbosworth,nknutson",14,20,f728a38d477e9e9286cd73a05056b44f4bd85d594fa32f9b6e711b877cdbffe8,1780103453,False,16,636.0,18.1394735315003,-16.78,6.89,67.6765611040511,6bda1b6f2998bb1d6fb2dafe4edd3088ae8b02a368242329dafe0515a770093e,0.960148196638954,0.0398518033610458,0.615342748431502,0.798328679577873,0.826554221704597,0.708714070793132,2796.0,0,0.654,0.0282255421267242,0.0733784219890053,20,290087421d270475216b51f15d196da05f2b5606,2026-07-21 08:07:47,2026-06-06 14:01:41,apex,steel,24,21,Final,2026-05-29 19:00:00
2026-05-29-ORE-COL,agould,-11.6,73.84,dbauman,-9.48,66.2,0,0,0,"jfroude,aarnstein,hmay,kponzio,agould,amuller,dbauman",True,2026-05-29-ORE-COL,0,0,1,1,720,2,12,False,False,17,home,14,1780103457.0,18,False,"dbarram,amcnichol,qbuermeye,fmoren,agordon,cbosworth,nknutson",15,21,70bc4b3c642ee7dc333589aa7064c60574798faf89115e8789d1765d58a2e08a,1780103457,False,17,630.4,7.92868210990957,2.12,-7.64,-164.49136180317,2bde455077df8af6fd2147786000a1106b230eac86891e67303b6fb6c4711cd2,0.985214753142989,0.014785246857011,0.615342748431502,0.825911427550065,0.793199009431747,0.739837385178178,2790.4,0,0.646,-0.0327124181183185,-0.0850430298270178,21,3d27755cab2c9b3ce90ca08cb408ed8ee78bbb6e,2026-07-21 08:07:47,2026-06-06 14:01:41,apex,steel,24,21,Final,2026-05-29 19:00:00
2026-05-29-ORE-COL,dbauman,-9.48,66.2,agould,-1.37,71.25,0,0,0,"jfroude,aarnstein,hmay,kponzio,agould,amuller,dbauman",True,2026-05-29-ORE-COL,0,0,1,1,720,2,13,False,False,18,home,15,1780103460.0,18,False,"dbarram,amcnichol,qbuermeye,fmoren,agordon,cbosworth,nknutson",16,22,08e52cc9755b2914a173fc35bee62f42bec942b2c4cde2b5ddf51acdc2c2c1bb,1780103460,False,18,624.8,9.55377412335041,8.11,5.05,-58.0899719344015,ae951b5f81630fd638fc6b8d618b61bb434ea9409d7426faaf12f99c15289f1a,0.980601431706692,0.0193985682933084,0.615342748431502,0.792671300103881,0.816411124419044,0.72104151795448,2784.8,0,0.65,0.0237398243151626,0.0617168250913246,22,1a711e31dd6675efbd74b0da4c6ddbcc67f8bdde,2026-07-21 08:07:47,2026-06-06 14:01:41,apex,steel,24,21,Final,2026-05-29 19:00:00
2026-05-29-ORE-COL,agould,-1.37,71.25,aarnstein,4.29,75.95,0,0,0,"jfroude,aarnstein,hmay,kponzio,agould,amuller,dbauman",True,2026-05-29-ORE-COL,0,0,1,1,720,2,14,False,False,19,home,16,1780103464.0,18,False,"dbarram,amcnichol,qbuermeye,fmoren,agordon,cbosworth,nknutson",17,23,44beb2bfaf736f439bb455674a6706659ec7089d661d60a2806a566b6af8619e,1780103464,False,19,619.2,7.35701026232804,5.66,4.7,-50.2941430074,b43a256d04ab8a035fe3b2a1828cc1b92b03aec8477ce42f2b770584b29056e3,0.983908834875259,0.0160911651247407,0.615342748431502,0.816103471779435,0.836633276348254,0.702584747244883,2779.2,0,0.655,0.0205298045688187,0.0533716821536714,23,4f07a06c91eece44f304cad895265f7b92631f2f,2026-07-21 08:07:47,2026-06-06 14:01:41,apex,steel,24,21,Final,2026-05-29 19:00:00
2026-05-29-ORE-COL,aarnstein,4.29,75.95,jfroude,10.63,69.13,0,0,0,"jfroude,aarnstein,hmay,kponzio,agould,amuller,dbauman",True,2026-05-29-ORE-COL,0,0,1,1,720,2,15,False,False,20,home,17,1780103466.0,18,False,"dbarram,amcnichol,qbuermeye,fmoren,agordon,cbosworth,nknutson",18,24,0f6b2dda7243744117693e99beddad1c9abe18416be769696632414241b137d5,1780103466,False,20,613.6,9.31171305399818,6.34,-6.82000000000001,-137.088889666207,b17f1ca0328be214cf4a86f252bd409b90af1de5299ecf99483ad448f196ef45,0.984168018315144,0.0158319816848564,0.615342748431502,0.83649807543544,0.804295444216097,0.726258128367954,2773.6,0,0.647,-0.0322026312193427,-0.0837177281541727,24,56432e59b4b514762a94d3eb7693fe0264e68397,2026-07-21 08:07:47,2026-06-06 14:01:41,apex,steel,24,21,Final,2026-05-29 19:00:00
2026-05-29-ORE-COL,jfroude,10.63,69.13,dbauman,1.7,75.4,0,0,0,"jfroude,aarnstein,hmay,kponzio,agould,amuller,dbauman",True,2026-05-29-ORE-COL,0,0,1,1,720,2,16,False,False,21,home,18,1780103471.0,18,False,"dbarram,amcnichol,qbuermeye,fmoren,agordon,cbosworth,nknutson",19,25,7c23bdde53d0ef0126c76d3976ca85e24d5106d342ab2b96c712781fd3c741a9,1780103471,False,21,608.0,10.9113610516745,-8.93,6.27000000000001,54.9262455066517,176d44ebb662a8188f9df1c9d4d0f4651446fc64402d2200db225b8626dfacc8,0.976543490811422,0.0234565091885778,0.615342748431502,0.804291224575421,0.834260955611517,0.704671040802538,2768.0,0,0.653,0.0299697310360956,0.0779128195657028,25,bf4d24d0d4ca02e77574ac5b6b785b53411d9629,2026-07-21 08:07:47,2026-06-06 14:01:41,apex,steel,24,21,Final,2026-05-29 19:00:00
2026-05-29-ORE-COL,dbauman,1.7,75.4,jfroude,-5.19,74.04,0,0,0,"jfroude,aarnstein,hmay,kponzio,agould,amuller,dbauman",True,2026-05-29-ORE-COL,0,0,1,1,720,2,17,False,False,22,home,19,1780103476.0,18,False,"dbarram,amcnichol,qbuermeye,fmoren,agordon,cbosworth,nknutson",20,26,3c42777718b3c3fa47a1cd11d73a3b075158c2aeb055d1901c535070083c4ec0,1780103476,False,22,602.4,7.02294097939033,-6.89,-1.36,101.165933331352,355e101b1ea7d8a564ad80f85c3211c4222baca4e56293945d439beb02691d60,0.985618993254813,0.0143810067451868,0.615342748431502,0.834376363957136,0.828097679576234,0.709511238722937,2762.4,0,0.651,-0.00627868438090251,-0.016322802586719,26,be670c5a53a06f0d718f1da83a1a66f75116677a,2026-07-21 08:07:47,2026-06-06 14:01:41,apex,steel,24,21,Final,2026-05-29 19:00:00
2026-05-29-ORE-COL,jfroude,-5.19,74.04,dbauman,5.11,75.34,0,0,0,"jfroude,aarnstein,hmay,kponzio,agould,amuller,dbauman",True,2026-05-29-ORE-COL,0,0,1,1,720,2,18,False,False,23,home,20,1780103479.0,18,False,"dbarram,amcnichol,qbuermeye,fmoren,agordon,cbosworth,nknutson",21,27,7ee39202f782038e8ff3df81898a880a094f0820ebecba0f63150abe5a1f7d92,1780103479,False,23,596.8,10.3817146945965,10.3,1.3,-82.8065299447045,18dae2b7041c8daf303b4dfdb18861ba1857f954f741a18cf3dc10899dc211e0,0.979662714922971,0.0203372850770291,0.615342748431502,0.828324788799916,0.834063153729982,0.704993244373847,2756.8,0,0.652,0.00573836493006585,0.0149181249194362,27,8358a49f4754872ca4c7eea3709ee1e442409bb6,2026-07-21 08:07:47,2026-06-06 14:01:41,apex,steel,24,21,Final,2026-05-29 19:00:00
2026-05-29-ORE-COL,dbauman,5.11,75.34,kponzio,0.13,85.43,0,0,0,"jfroude,aarnstein,hmay,kponzio,agould,amuller,dbauman",True,2026-05-29-ORE-COL,0,0,1,1,720,2,19,False,False,24,home,21,1780103483.0,18,False,"dbarram,amcnichol,qbuermeye,fmoren,agordon,cbosworth,nknutson",22,28,a45ab65d71be3ea83fe7bf8ee4c48edcf886f3d2c2793b3e834abee3f586c2a4,1780103483,False,24,591.2,11.2520442587114,-4.98,10.09,26.2690104356813,6b1ea371fdb4f2ec0516e0d06ed925ba00303167295f890a7393cb12136df63e,0.973508898893705,0.0264911011062949,0.615342748431502,0.834375323887566,0.877359901622462,0.67127167978065,2751.2,0,0.662,0.0429845777348967,0.111747737913742,28,1a86c202bd492d1304ce028f65486261b255703c,2026-07-21 08:07:47,2026-06-06 14:01:41,apex,steel,24,21,Final,2026-05-29 19:00:00
2026-05-29-ORE-COL,kponzio,0.13,85.43,amuller,8.79,108.95,0,0,0,"jfroude,aarnstein,hmay,kponzio,agould,amuller,dbauman",True,2026-05-29-ORE-COL,1,0,1,1,720,2,20,False,False,25,home,22,1780103491.0,19,False,"dbarram,amcnichol,qbuermeye,fmoren,agordon,cbosworth,nknutson",23,29,83a0b83725c85109a842e0353821063f3e5f2c120bcb4040fd05603a1fd38964,1780103491,False,25,585.6,25.0636390015496,8.66,23.52,-20.2135696225431,7918b6ca04dde0b0fd49a71b8201955ff0e2d0d45829b17af0c31ca94b7f15af,0.894903317011145,0.105096682988855,0.615342748431502,0.877662781552392,1.0,0.629003848991827,2745.6,0,0.682,0.122337218447608,0.318042147778989,29,49a3ae91dcfd41fd800b9bc3b40f16db1ba5bfb1,2026-07-21 08:07:47,2026-06-06 14:01:41,apex,steel,24,21,Final,2026-05-29 19:00:00
2026-05-29-ORE-COL,jartz,-5.73,17.11,bthoennes,4.36,24.4,0,0,0,"nwilliams,sanderson1,rwolfe,bthoennes,jartz,zscheuerm,ndahms",False,2026-05-29-ORE-COL,1,0,1,2,580,1,1,True,True,26,away,8,1780103552.0,18,False,"acisneros,ngonder,nbanks,alearned,jmcguinne,drasmusse,agould",9,34,3a729cfaf671d7dc5272f4eda9ab085a8500b31bd80e65a950b80019c44407da,1780103552,False,26,580.0,12.4479797557676,10.09,7.29,-54.1519820218627,8aebb7ec5fecda085851b8653de7d9d5ca25125bf242e6c9b0c9df3f0720d53d,0.985713629518135,0.0142863704818653,0.623758864532405,0.623758864532405,0.64249982061556,0.915771397162135,2740.0,1,0.694,0.0187409560831545,0.0498110236135216,34,a7ba1f35f884d0e4ef819dc1c66cfa285ecde2fb,2026-07-21 08:07:47,2026-06-06 14:01:41,apex,steel,24,21,Final,2026-05-29 19:00:00
2026-05-29-ORE-COL,bthoennes,4.36,24.4,rwolfe,7.84,79.09,0,0,0,"nwilliams,sanderson1,rwolfe,bthoennes,jartz,zscheuerm,ndahms",False,2026-05-29-ORE-COL,1,0,1,2,580,1,2,True,True,27,away,9,1780103558.0,18,False,"acisneros,ngonder,nbanks,alearned,jmcguinne,drasmusse,agould",10,35,1ef12eaf4f16c869865808115c9857761863734d699a626d0e014809666e5e0e,1780103558,False,27,574.5,54.8006067484658,3.48,54.69,-3.6409006884647,42c78d8932e4b011f16040acecc1726d5325552c5b1cce46169ddc4a36df0cc1,0.654082391076166,0.345917608923834,0.623758864532405,0.643319537055339,0.851398131482785,0.693371219960298,2734.5,1,0.651,0.208078594427446,0.553045838990586,35,639de3bfbeb0bfd0f482658e26a0430f1ab5bfb1,2026-07-21 08:07:47,2026-06-06 14:01:41,apex,steel,24,21,Final,2026-05-29 19:00:00
2026-05-29-ORE-COL,rwolfe,7.84,79.09,nwilliams,0.81,78.75,0,0,0,"nwilliams,sanderson1,rwolfe,bthoennes,jartz,zscheuerm,ndahms",False,2026-05-29-ORE-COL,1,0,1,2,580,1,3,True,True,28,away,10,1780103562.0,18,False,"acisneros,ngonder,nbanks,alearned,jmcguinne,drasmusse,agould",11,36,8f3911c5b662c54a785be7f838b8dd9c868516eb0369ffb97a5e64b2dacc1ae1,1780103562,False,28,569.0,7.03821710378417,-7.03,-0.340000000000003,92.7689043208337,438435ad86240477258ec5fb788b133b0691bda66fef9f8b2f01ef68fe60c152,0.983935094340216,0.0160649056597844,0.623758864532405,0.851881124383684,0.85117015339431,0.696491893750204,2729.0,1,0.65,-0.000710970989374005,-0.00188966841302561,36,78aa836525f17a648e259123fac4c359d6ae7162,2026-07-21 08:07:47,2026-06-06 14:01:41,apex,steel,24,21,Final,2026-05-29 19:00:00
2026-05-29-ORE-COL,nwilliams,0.81,78.75,rwolfe,11.79,85.56,0,0,0,"nwilliams,sanderson1,rwolfe,bthoennes,jartz,zscheuerm,ndahms",False,2026-05-29-ORE-COL,1,0,1,2,580,1,4,True,True,29,away,11,1780103565.0,18,False,"acisneros,ngonder,nbanks,alearned,jmcguinne,drasmusse,agould",12,37,073f0772a8e7e15d519b827164188f0e968b012f26a589397cb28f14a72fa7c3,1780103565,False,29,563.5,12.9203908609608,10.98,6.81,-58.1920417829539,456c325937ec7f2bea6419ca2612e849ecf826822206fd78f7bee0be1161e145,0.969760598896183,0.0302394011038171,0.623758864532405,0.851673598200275,0.877530307707588,0.670786914449512,2723.5,1,0.643,0.0258567095073137,0.0687237706615434,37,61cead5837a0cf2afe559652d59e17174899971d,2026-07-21 08:07:47,2026-06-06 14:01:41,apex,steel,24,21,Final,2026-05-29 19:00:00
