game_id,Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,home_team_id,away_team_id,home_score_final,away_score_final,status,start_timestamp
2026-07-04-SEA-SLC,slofink,0.4,25.09,dmourad,-8.05,28.56,0,0,0,"zraunig,cbelfield,slofink,bkassmull,gmartin1,dmourad,gleahy",False,2026-07-04-SEA-SLC,0,0,1,1,720,1,1,True,True,1,away,1,1783488602,18,False,"esaunders,dknighton,lyorgason,jmerrill,tmounga,ewimmer,elheureux",2,394,f9f06debed8e9ded4692e3049364adc91a5874b852b1104fe14b0ba95f3cbc17,1783488602,False,1,720.0,9.13473590203899,-8.45,3.47,67.6744518359077,1700c4673679f7942d1421b163cfb98a68f420f590e8c7967205fdb364f5c7d2,0.989242619680805,0.0107573803191948,0.707407079910094,0.707407079910094,0.714990672893001,0.923517399033469,2880.0,0,0.517,0.00758359298290712,0.0259185799183961,394,c1fe0ca974bc443640df8ed312d07b9fea5e3d4a,2026-07-21 08:07:47,2026-07-08 08:08:17,shred,cascades,22,23,Final,2026-07-04 19:00:00
2026-07-04-SEA-SLC,dmourad,-8.05,28.56,gmartin1,-5.94,41.45,0,0,0,"zraunig,cbelfield,slofink,bkassmull,gmartin1,dmourad,gleahy",False,2026-07-04-SEA-SLC,0,0,1,1,720,1,2,True,True,2,away,2,1783488613,18,False,"esaunders,dknighton,lyorgason,jmerrill,tmounga,ewimmer,elheureux",3,395,787ef037fd5f4d15632fde46b34389f14845545528e7444777385b94d2e68edf,1783488613,False,2,715.058823529412,13.0615542719846,2.11,12.89,-9.29645697862921,810e459e64bdc81a6bce75479d2938684282791773163899bc8cb3d09548f906,0.978173501279606,0.0218264987203937,0.707407079910094,0.708540896871456,0.746340238316942,0.878922961255989,2875.05882352941,0,0.509,0.0377993414454855,0.129187478062937,395,0dc2f7cb60ff4741cad59e850ac47c8d97915328,2026-07-21 08:07:47,2026-07-08 08:08:17,shred,cascades,22,23,Final,2026-07-04 19:00:00
2026-07-04-SEA-SLC,gmartin1,-5.94,41.45,cbelfield,-5.94,41.45,0,0,0,"zraunig,cbelfield,slofink,bkassmull,gmartin1,dmourad,gleahy",False,2026-07-04-SEA-SLC,0,0,1,1,720,1,3,True,True,3,away,3,1783488616,18,False,"esaunders,dknighton,lyorgason,jmerrill,tmounga,ewimmer,elheureux",4,396,e62225cccd43ac48d3776425789632e11833acaaeb8866342a70662f309ab9e4,1783488616,False,3,710.117647058824,0.0,0.0,0.0,-90.0,939664b4fdfb61d915df78b58becfcd1b925a9f867c096529532f85860443c74,0.5,0.5,0.707407079910094,0.740758147223874,0.740758147223874,0.875772876900089,2870.11764705882,0,0.51,0.0,0.0,396,26701a88f65eb4d1404f3228d2363c555a3f67b0,2026-07-21 08:07:47,2026-07-08 08:08:17,shred,cascades,22,23,Final,2026-07-04 19:00:00
2026-07-04-SEA-SLC,cbelfield,-5.94,41.45,gleahy,-4.92,49.56,0,0,0,"zraunig,cbelfield,slofink,bkassmull,gmartin1,dmourad,gleahy",False,2026-07-04-SEA-SLC,0,0,1,1,720,1,4,True,True,4,away,4,1783488626,18,False,"esaunders,dknighton,lyorgason,jmerrill,tmounga,ewimmer,elheureux",5,397,60fb32e8ef376bec64f5195cfd202815f3c3435721b948539d94c9a2497a5326,1783488626,False,4,705.176470588235,8.17389136213591,1.02,8.11,-7.16848810043345,b21dedb3e904f4773fff8272767a7aaa671deedac45959ea54f4483cc5f5c046,0.98592660047288,0.0140733995271197,0.707407079910094,0.735504690652678,0.76317024816452,0.842044333606778,2865.17647058824,0,0.504,0.0276655575118421,0.0945530654102677,397,dd12cf45770d6c09d9725be860ebe2c6e20d343f,2026-07-21 08:07:47,2026-07-08 08:08:17,shred,cascades,22,23,Final,2026-07-04 19:00:00
2026-07-04-SEA-SLC,gleahy,-4.92,49.56,slofink,-2.19,68.11,0,0,0,"zraunig,cbelfield,slofink,bkassmull,gmartin1,dmourad,gleahy",False,2026-07-04-SEA-SLC,0,0,1,1,720,1,5,True,True,5,away,5,1783488637,18,False,"esaunders,dknighton,lyorgason,jmerrill,tmounga,ewimmer,elheureux",6,398,d8fdc08fc8268bc693814362fe55601e87f848a801c9f61fc7390af3ce96a0be,1783488637,False,5,700.235294117647,18.7498106657107,2.73,18.55,-8.37211054329252,f17b84bfee8a07335cc4c41c9ed4473422b47bf3aea56a1568b5c9345ca09e8b,0.954292017616499,0.0457079823835008,0.707407079910094,0.758594062991498,0.829703012851473,0.7673603099569,2860.23529411765,0,0.486,0.0711089498599758,0.243030316106507,398,07691fd38749381e5efb11a5fc46862f0e6ee06c,2026-07-21 08:07:47,2026-07-08 08:08:17,shred,cascades,22,23,Final,2026-07-04 19:00:00
2026-07-04-SEA-SLC,slofink,-2.19,68.11,cbelfield,3.47,67.29,0,0,0,"zraunig,cbelfield,slofink,bkassmull,gmartin1,dmourad,gleahy",False,2026-07-04-SEA-SLC,0,0,1,1,720,1,6,True,True,6,away,6,1783488640,18,False,"esaunders,dknighton,lyorgason,jmerrill,tmounga,ewimmer,elheureux",7,399,101bee5c8a570c082c878ebfb2eb60e1b6902bb42063be541a3f42f5c1c96f86,1783488640,False,6,695.294117647059,5.71909083683762,5.66,-0.819999999999993,-98.2434469728942,77fbb362867c7c88d4cf51911fe4035582c74fa127ac88e4dc7e452b1feac9b7,0.988365840396964,0.0116341596030357,0.707407079910094,0.826400550306416,0.823058119730734,0.766103923813096,2855.29411764706,0,0.488,-0.00334243057568218,-0.011423484117986,399,51b36a243e29be0955dbd575fe50f3743e353377,2026-07-21 08:07:47,2026-07-08 08:08:17,shred,cascades,22,23,Final,2026-07-04 19:00:00
2026-07-04-SEA-SLC,cbelfield,3.47,67.29,,12.07,75.75,1,0,0,"zraunig,cbelfield,slofink,bkassmull,gmartin1,dmourad,gleahy",False,2026-07-04-SEA-SLC,0,0,1,1,720,1,7,True,True,7,away,7,1783488675,22,False,"esaunders,dknighton,lyorgason,jmerrill,tmounga,ewimmer,elheureux",8,400,6bfaf310d640b060715331562c0c67882d9d67b5e7f5ea94ad527f47cf062e3b,1783488675,False,7,690.352941176471,12.0636478728451,8.6,8.45999999999999,-45.4701775542136,dcd047cc03c321a1b43f21ea29fa57048a5c2de4d3b88fe2cf7f105d96dd6ccd,0.974601961299738,-0.974601961299738,0.707407079910094,0.819933839721121,0.851337783980276,0.728038797151781,2850.35294117647,0,0.638,-0.728038797151781,-0.728038797151781,400,7f30fbd9f29ffcdf72c926c8a726ba2335beed41,2026-07-21 08:07:47,2026-07-08 08:08:17,shred,cascades,22,23,Final,2026-07-04 19:00:00
2026-07-04-SEA-SLC,tmounga,-15.4,24.97,lyorgason,-2.55,27.0,0,0,0,"esaunders,dknighton,lyorgason,jmerrill,tmounga,ewimmer,elheureux",True,2026-07-04-SEA-SLC,0,0,1,1,720,2,1,False,False,8,home,3,1783213483,18,False,"zraunig,cbelfield,slofink,bkassmull,gmartin1,dmourad,gleahy",4,4,5f664b619112581339e32b0c44d6cb171c84435dc19ae2126ec3d4b3b9a5d2d2,1783213483,False,8,685.411764705882,13.0093581701789,12.85,2.03,-81.0227941188479,63264890bc8e1c1ea8d3c7b828c363d49f858ac21e610aa756218f380b849312,0.983933713104224,0.0160662868957757,0.659151294025023,0.659151294025023,0.674424317801504,0.915686276741116,2845.41176470588,0,0.628,0.0152730237764809,0.0448088066897404,4,0fecba93bf54110bfdeec616a0c28b5f0c7dcfc9,2026-07-21 08:07:47,2026-07-05 01:09:16,shred,cascades,22,23,Final,2026-07-04 19:00:00
2026-07-04-SEA-SLC,lyorgason,-2.55,27.0,ewimmer,5.72,33.48,0,0,0,"esaunders,dknighton,lyorgason,jmerrill,tmounga,ewimmer,elheureux",True,2026-07-04-SEA-SLC,0,0,1,1,720,2,2,False,False,9,home,4,1783213486,18,False,"zraunig,cbelfield,slofink,bkassmull,gmartin1,dmourad,gleahy",5,5,5f518d5aed33bc2c3be0697109577ce92dd6892ef2eafddbfa05b5bfa5ec253d,1783213486,False,9,680.470588235294,10.5063457015272,8.27,6.48,-51.9193474335335,df329f01d3553fbe9a04485af4b65318e47f694ba426799708f3f5a0b4e76a88,0.986578001266783,0.0134219987332175,0.659151294025023,0.67051805962689,0.68867818389709,0.891331522652977,2840.47058823529,0,0.63,0.0181601242701999,0.053279135146645,5,249a165ec68b75e92b7a116f73174eb8f3fc2f5c,2026-07-21 08:07:47,2026-07-05 01:09:16,shred,cascades,22,23,Final,2026-07-04 19:00:00
2026-07-04-SEA-SLC,ewimmer,5.72,33.48,lyorgason,0.58,29.57,0,0,0,"esaunders,dknighton,lyorgason,jmerrill,tmounga,ewimmer,elheureux",True,2026-07-04-SEA-SLC,0,0,1,1,720,2,3,False,False,10,home,5,1783213487,18,False,"zraunig,cbelfield,slofink,bkassmull,gmartin1,dmourad,gleahy",6,6,d8704383f4ce3df69dab7db359d794e477dfc26daf7c9d8b56e25203a8387956,1783213487,False,10,675.529411764706,6.45814988986784,-5.14,-3.91,127.260262354855,f98c3c4753bdd08bcda117581f9bdb3c2f2702f85334fac6f29f8e5f782659fd,0.992690420114755,0.0073095798852455,0.659151294025023,0.685225932310112,0.674291761437416,0.904232580064289,2835.52941176471,0,0.627,-0.0109341708726964,-0.0320792500632206,6,9e319c9800eab5227ef8e506b76dfd4e2ef3fc2a,2026-07-21 08:07:47,2026-07-05 01:09:16,shred,cascades,22,23,Final,2026-07-04 19:00:00
2026-07-04-SEA-SLC,lyorgason,0.58,29.57,ewimmer,-4.26,32.87,0,0,0,"esaunders,dknighton,lyorgason,jmerrill,tmounga,ewimmer,elheureux",True,2026-07-04-SEA-SLC,0,0,1,1,720,2,4,False,False,11,home,6,1783213492,18,False,"zraunig,cbelfield,slofink,bkassmull,gmartin1,dmourad,gleahy",7,7,c5d8adb78913b2adb8cbdf1b3f7fab6c0b02f341db38f8cb7aa6f4d5c904e2f2,1783213492,False,11,670.588235294118,5.85795186050551,-4.84,3.3,55.7131230227911,519eeba8c8326b7cee1f9bd698e9a1f5655fb1074f34763735159d31558811ab,0.991666408071567,0.00833359192843308,0.659151294025023,0.671112375396117,0.680489903456282,0.89077340023987,2830.58823529412,0,0.627,0.00937752806016556,0.0275122888712214,7,d418916f417f606a01b786112e11404bf5800c60,2026-07-21 08:07:47,2026-07-05 01:09:16,shred,cascades,22,23,Final,2026-07-04 19:00:00
2026-07-04-SEA-SLC,ewimmer,-4.26,32.87,elheureux,-4.26,32.86,1,1,0,"esaunders,dknighton,lyorgason,jmerrill,tmounga,ewimmer,elheureux",True,2026-07-04-SEA-SLC,0,0,1,1,720,2,5,False,False,12,home,7,1783213551,20,False,"zraunig,cbelfield,slofink,bkassmull,gmartin1,dmourad,gleahy",8,8,41caee249991e1ec4c1761217627d25363160dfd5101924d42ebd04d0b95fe30,1783213551,False,12,665.647058823529,0.00999999999999801,0.0,-0.00999999999999801,-180.0,fbf120401fe0dd85259040e477dcfb1a1c2ab638d16bbcd18746e189f495b1a1,0.5,1.0,0.659151294025023,0.677679438133217,0.677649029226556,0.889550196959617,2825.64705882353,0,0.465,-0.889550196959617,-0.889550196959617,8,9335c9dbd6a87a525ef5adeee6774f73b2d811a3,2026-07-21 08:07:47,2026-07-05 01:09:16,shred,cascades,22,23,Final,2026-07-04 19:00:00
2026-07-04-SEA-SLC,dmourad,18.27,69.0,slofink,18.27,69.0,0,0,0,"zraunig,cbelfield,slofink,bkassmull,gmartin1,dmourad,gleahy",False,2026-07-04-SEA-SLC,0,0,1,1,720,3,1,True,True,13,away,9,1783488703,18,False,"esaunders,dknighton,lyorgason,jmerrill,tmounga,ewimmer,elheureux",10,402,5475182a928995a2c5925a36e5ca76c15a55536debe41acffe505b93401d22aa,1783488703,False,13,660.705882352941,0.0,0.0,0.0,-90.0,f8324fe826615b5d39c6b43b0f9038c04fe608d634c5b22274cab2d819e8d006,0.5,0.5,0.798464525836207,0.798464525836207,0.798464525836207,0.722357196998687,2820.70588235294,0,0.491,0.0,0.0,402,6bd314775d2e0542fc140c69c403b7b3b6b38efa,2026-07-21 08:07:47,2026-07-08 08:08:17,shred,cascades,22,23,Final,2026-07-04 19:00:00
2026-07-04-SEA-SLC,slofink,18.27,79.0,bkassmull,18.27,79.0,0,0,0,"zraunig,cbelfield,slofink,bkassmull,gmartin1,dmourad,gleahy",False,2026-07-04-SEA-SLC,0,0,1,1,720,3,2,True,True,14,away,11,1783488716,18,False,"esaunders,dknighton,lyorgason,jmerrill,tmounga,ewimmer,elheureux",12,404,b6bfa6d84a0c0c13a15fd1595f737b09886ceacd053d476bf1cc12786316c0de,1783488716,False,14,655.764705882353,0.0,0.0,0.0,-90.0,01e521b3b6452a5e68892f96a776037df410279aab7a654c1fae2ff58046a576,0.5,0.5,0.798464525836207,0.842433256119315,0.842433256119315,0.682132068762503,2815.76470588235,0,0.478,0.0,0.0,404,c14652c0363cd38537fdf05c756530981ac7a956,2026-07-21 08:07:47,2026-07-08 08:08:17,shred,cascades,22,23,Final,2026-07-04 19:00:00
2026-07-04-SEA-SLC,bkassmull,18.27,79.0,slofink,13.64,75.34,0,0,0,"zraunig,cbelfield,slofink,bkassmull,gmartin1,dmourad,gleahy",False,2026-07-04-SEA-SLC,0,0,1,1,720,3,3,True,True,15,away,12,1783488719,18,False,"esaunders,dknighton,lyorgason,jmerrill,tmounga,ewimmer,elheureux",13,405,4f254187f26bfb951f4463ac06568bf71e2c91fa196b47d229241c1e61c73663,1783488719,False,15,650.823529411765,5.90190647164117,-4.63,-3.66,128.326256280184,392b63dc513d7a1550b5e370c7c636d81d4d3d2ca2817689a01447c16e785ac9,0.984059164281418,0.0159408357185824,0.798464525836207,0.841277961410175,0.833345781685852,0.704992547523799,2810.82352941176,0,0.48,-0.00793217972432314,-0.0393587270788688,405,605e392c771e67cd82d542540b1595ec7aeac94b,2026-07-21 08:07:47,2026-07-08 08:08:17,shred,cascades,22,23,Final,2026-07-04 19:00:00
2026-07-04-SEA-SLC,slofink,13.64,75.34,gleahy,6.61,78.2,0,0,0,"zraunig,cbelfield,slofink,bkassmull,gmartin1,dmourad,gleahy",False,2026-07-04-SEA-SLC,0,0,1,1,720,3,4,True,True,16,away,13,1783488728,18,False,"esaunders,dknighton,lyorgason,jmerrill,tmounga,ewimmer,elheureux",14,406,b36548fde9648af300e6fd3bb9b0d29b782fd7c8faba10b6043fcb4761d83777,1783488728,False,16,645.882352941176,7.58949932472492,-7.03,2.86,67.8621376380669,e11f8271fe34b3035f2ac3469472776fe0f9a623cd1dd6c9dca603d7443d674c,0.980625043882458,0.0193749561175419,0.798464525836207,0.832314227040604,0.848839023020625,0.698483544121546,2805.88235294118,0,0.475,0.0165247959800213,0.0819944778882512,406,6571f44616b42554a10068cca59101d168f887c5,2026-07-21 08:07:47,2026-07-08 08:08:17,shred,cascades,22,23,Final,2026-07-04 19:00:00
2026-07-04-SEA-SLC,gleahy,6.61,78.2,cbelfield,17.25,103.22,0,0,0,"zraunig,cbelfield,slofink,bkassmull,gmartin1,dmourad,gleahy",False,2026-07-04-SEA-SLC,0,1,1,1,720,3,5,True,True,17,away,14,1783488748,19,False,"esaunders,dknighton,lyorgason,jmerrill,tmounga,ewimmer,elheureux",15,407,8ade574ec28b0d75d12e0d8faa32989a588333421ea626a710ffc970054fadc8,1783488748,False,17,640.941176470588,27.1884166512138,10.64,25.02,-23.0380985538136,02300d212495c99367b97d93d2d2c07c2b6baf784a1491cf3a6a5579265775c2,0.903461413118384,0.0965385868816161,0.798464525836207,0.848040492289571,1.0,0.61687782025232,2800.94117647059,0,0.448,0.151959507710429,0.754008733901249,407,bdd532d5447328a8093379c6306638662a6beacd,2026-07-21 08:07:47,2026-07-08 08:08:17,shred,cascades,22,23,Final,2026-07-04 19:00:00
2026-07-04-SEA-SLC,jmiller,1.37,24.42,jkerr,-8.49,23.93,0,0,0,"bashton,cyorgason,sdastrup,jduennebe,jmiller,jkerr,myorgason",True,2026-07-04-SEA-SLC,0,1,1,2,636,1,1,True,True,18,home,10,1783213596,18,False,"lfitzpatr,eaadalen,jbrown,tlin,gharris,ccampbell1,emurray",11,11,ec8aa40b5f4a9decede44122fd8ae3b7d6ee0317d7a56243e681b6a506cf67c6,1783213596,False,18,636.0,9.87216794832827,-9.86,-0.490000000000002,92.8450156431019,26f49fecf972565566e980d31fbdd11484147650df1683274cda77b7392df13f,0.990045169878237,0.00995483012176335,0.638823976475373,0.642871173371949,0.640067856170837,0.916930023992466,2796.0,-1,0.441,-0.00280331720111215,-0.00776163703713019,11,816a638b28b0d62629a04836b7516ab8026b2d20,2026-07-21 08:07:47,2026-07-05 01:09:16,shred,cascades,22,23,Final,2026-07-04 19:00:00
2026-07-04-SEA-SLC,jkerr,-8.49,23.93,cyorgason,-1.32,38.38,0,0,0,"bashton,cyorgason,sdastrup,jduennebe,jmiller,jkerr,myorgason",True,2026-07-04-SEA-SLC,0,1,1,2,636,1,2,True,True,19,home,11,1783213599,18,False,"lfitzpatr,eaadalen,jbrown,tlin,gharris,ccampbell1,emurray",12,12,37a04bcc56378e4f27d34fd4a20b5baaa2e456d8c74e36cede32d9d9430d4439,1783213599,False,19,629.0,16.1310694003838,7.17,14.45,-26.390321035458,41e01c99471597321efec8f591710922b3cc014991469f1121ebe40ebafdd765,0.973004264875288,0.026995735124712,0.638823976475373,0.638823976475373,0.683865382555843,0.861721952606565,2789.0,-1,0.448,0.0450414060804706,0.124707630481455,12,ffb3bf3c542fe45e3323a39b01af03348fbee99f,2026-07-21 08:07:47,2026-07-05 01:09:16,shred,cascades,22,23,Final,2026-07-04 19:00:00
2026-07-04-SEA-SLC,cyorgason,-1.32,38.38,jmiller,-3.4,105.61,0,0,0,"bashton,cyorgason,sdastrup,jduennebe,jmiller,jkerr,myorgason",True,2026-07-04-SEA-SLC,1,1,1,2,636,1,3,True,True,20,home,12,1783213609,19,False,"lfitzpatr,eaadalen,jbrown,tlin,gharris,ccampbell1,emurray",13,13,b53542ce3ad817ddda2077ac2532f05cddcaff7f87580d6dbd62a3c0ae553f8f,1783213609,False,20,622.0,67.2621684158339,-2.08,67.23,1.77208416727949,22702813b424f03df1324f4d590711684db06cb47d93e9099e54632111833465,0.589715883014188,0.410284116985812,0.638823976475373,0.683116717169414,1.0,0.629178860269776,2782.0,-1,0.512,0.316883282830586,0.877365224131437,13,a805d3feda2ecbfc68c1e898254c3f6bd3f21d6c,2026-07-21 08:07:47,2026-07-05 01:09:16,shred,cascades,22,23,Final,2026-07-04 19:00:00
2026-07-04-SEA-SLC,slofink,0.0,40.0,zraunig,0.0,40.0,0,0,0,"zraunig,cbelfield,slofink,mobrien2,dmourad,eshipway,gmartin1",False,2026-07-04-SEA-SLC,1,1,1,3,615,1,1,True,True,21,away,19,1783488984,18,False,"bhoffman,kfroebe,elheureux,jhoffman1,kpew,jscheinbe,jmerrill",20,412,0c47752cecb267f4f4c62c0df1ce5fcc1b2e554de2070d8c895252f6b989cd1e,1783488984,False,21,615.0,0.0,0.0,0.0,-90.0,ae1880f858ad1de400714b1d3dc46cf61be6959ece95537ae701ba3a8cc107b4,0.5,0.5,0.688268289235316,0.688327493688946,0.688327493688946,0.854240612692717,2775.0,0,0.512,0.0,0.0,412,3166cb65fc298f8a605bc8227fe2afae80ea2dec,2026-07-21 08:07:47,2026-07-08 08:08:17,shred,cascades,22,23,Final,2026-07-04 19:00:00
2026-07-04-SEA-SLC,zraunig,0.0,40.0,gmartin1,0.0,40.0,0,0,0,"zraunig,cbelfield,slofink,mobrien2,dmourad,eshipway,gmartin1",False,2026-07-04-SEA-SLC,1,1,1,3,615,1,2,True,True,22,away,20,1783489034,18,False,"bhoffman,kfroebe,elheureux,jhoffman1,kpew,jscheinbe,jmerrill",21,413,6d6c1c3ad0a552e516e1d1847b8bd2b7085226ca4e6392d0b74bc5fbb335de1b,1783489034,False,22,610.083333333333,0.0,0.0,0.0,-90.0,15b703ba5f26cd8943122039733c4b7bde980cf55fc2f4f2c9f269234ea79b70,0.5,0.5,0.688268289235316,0.688268289235316,0.688268289235316,0.854206249191874,2770.08333333333,0,0.512,0.0,0.0,413,a4ffd2ed99a9dc4c2d93b5fc453f3c6baac33ebc,2026-07-21 08:07:47,2026-07-08 08:08:17,shred,cascades,22,23,Final,2026-07-04 19:00:00
2026-07-04-SEA-SLC,gmartin1,0.0,40.0,mobrien2,2.31,59.65,0,0,0,"zraunig,cbelfield,slofink,mobrien2,dmourad,eshipway,gmartin1",False,2026-07-04-SEA-SLC,1,1,1,3,615,1,3,True,True,23,away,21,1783489042,18,False,"bhoffman,kfroebe,elheureux,jhoffman1,kpew,jscheinbe,jmerrill",22,414,2fba6301fc6344edf060f04f94d278ec982e53ca76f95ac7522c5a7165ba4aa5,1783489042,False,23,605.166666666667,19.7853127344503,2.31,19.65,-6.70476144418504,6861bcc02552ecd84c98564d07cbf2a73f1f241bb98bb9f03326418c95f49f2d,0.954166080175358,0.0458339198246424,0.688268289235316,0.688357764544808,0.76510330454699,0.768078953963965,2765.16666666667,0,0.494,0.0767455400021818,0.246190994858764,414,fa7b00d87bcb7a5aca490a6634c32e8d25f8890c,2026-07-21 08:07:47,2026-07-08 08:08:17,shred,cascades,22,23,Final,2026-07-04 19:00:00
2026-07-04-SEA-SLC,mobrien2,2.31,59.65,cbelfield,5.04,66.95,0,0,0,"zraunig,cbelfield,slofink,mobrien2,dmourad,eshipway,gmartin1",False,2026-07-04-SEA-SLC,1,1,1,3,615,1,4,True,True,24,away,22,1783489047,18,False,"bhoffman,kfroebe,elheureux,jhoffman1,kpew,jscheinbe,jmerrill",23,415,b4b87b45923635b40b2555e1664fa324614786923a33c57dfdd17b004aba6116,1783489047,False,24,600.25,7.79377315553898,2.73,7.3,-20.5044196625861,6f439ce5e7631a639e70cd7ba954935363adad0aae6e0fe3924438993594feeb,0.984427998913397,0.0155720010866029,0.688268289235316,0.765290549568835,0.796832432848133,0.737368539842372,2760.25,0,0.486,0.0315418832792973,0.10118278696102,415,eb8090f050587b2bd1d4edff1f2c4e82c7204a4d,2026-07-21 08:07:47,2026-07-08 08:08:17,shred,cascades,22,23,Final,2026-07-04 19:00:00
2026-07-04-SEA-SLC,cbelfield,5.04,66.95,mobrien2,13.23,69.88,0,0,0,"zraunig,cbelfield,slofink,mobrien2,dmourad,eshipway,gmartin1",False,2026-07-04-SEA-SLC,1,1,1,3,615,1,5,True,True,25,away,23,1783489053,18,False,"bhoffman,kfroebe,elheureux,jhoffman1,kpew,jscheinbe,jmerrill",24,416,189ecd6be0a54750528a73a3d816bc1cf6228e2b90382130f7f3b2936a6e86cc,1783489053,False,25,595.333333333333,8.69833317366034,8.19,2.92999999999999,-70.3151597469568,cbd59ef0fe88a6b93d7370f9eb3077d1b34bff57ecca08ea7654da31d99a84d7,0.983481429882014,0.0165185701179857,0.688268289235316,0.79709122742204,0.805580559682896,0.721126225677912,2755.33333333333,0,0.483,0.0084893322608558,0.0272328158082837,416,6e28a6ee76728fbce59392032dbac34395c8e445,2026-07-21 08:07:47,2026-07-08 08:08:17,shred,cascades,22,23,Final,2026-07-04 19:00:00
2026-07-04-SEA-SLC,mobrien2,13.23,69.88,cbelfield,11.66,75.0,0,0,0,"zraunig,cbelfield,slofink,mobrien2,dmourad,eshipway,gmartin1",False,2026-07-04-SEA-SLC,1,1,1,3,615,1,6,True,True,26,away,24,1783489058,18,False,"bhoffman,kfroebe,elheureux,jhoffman1,kpew,jscheinbe,jmerrill",25,417,0d8df42f5685699f8c4b38fe443db4aaad196478bb95e055884ed0c9e5544a0a,1783489058,False,26,590.416666666667,5.35530578025196,-1.57,5.12,17.0476671440766,0321733350b8b7852a24d669209da4adeab5eb0984e0e98bc0f9d746df59f57e,0.984156043284836,0.0158439567151639,0.688268289235316,0.805907468401373,0.830436631093366,0.703696587282251,2750.41666666667,0,0.476,0.0245291626919927,0.078686774059085,417,3ad9fb5ce2ddd631c8e3ab6642ec0c22484d469a,2026-07-21 08:07:47,2026-07-08 08:08:17,shred,cascades,22,23,Final,2026-07-04 19:00:00
2026-07-04-SEA-SLC,cbelfield,11.66,75.0,zraunig,8.32,75.34,0,0,0,"zraunig,cbelfield,slofink,mobrien2,dmourad,eshipway,gmartin1",False,2026-07-04-SEA-SLC,1,1,1,3,615,1,7,True,True,27,away,25,1783489061,18,False,"bhoffman,kfroebe,elheureux,jhoffman1,kpew,jscheinbe,jmerrill",26,418,0e39cc09c53e3abfd157892fb7d90ea485b12c331f787f13f5e55fc4a04448c4,1783489061,False,27,585.5,3.35726078820219,-3.34,0.340000000000003,84.1875176168872,b34613b0dd683ac9fdb1481de6720982764017a9dbb6daff651ade585345a458,0.987517375770879,0.0124826242291212,0.688268289235316,0.830789767268723,0.834113900400619,0.705230105368563,2745.5,0,0.474,0.00332413313189561,0.0106634423676098,418,57752f8d35d02bf8ead25fcc214a3741d33c704f,2026-07-21 08:07:47,2026-07-08 08:08:17,shred,cascades,22,23,Final,2026-07-04 19:00:00
2026-07-04-SEA-SLC,zraunig,8.32,75.34,cbelfield,1.43,78.13,0,0,0,"zraunig,cbelfield,slofink,mobrien2,dmourad,eshipway,gmartin1",False,2026-07-04-SEA-SLC,1,1,1,3,615,1,8,True,True,28,away,26,1783489067,18,False,"bhoffman,kfroebe,elheureux,jhoffman1,kpew,jscheinbe,jmerrill",27,419,e7cda91524d672dc029183dc5fa3e560b62253d4fe997c3d710d37db279246b2,1783489067,False,28,580.583333333333,7.43345141909194,-6.89,2.78999999999999,67.9552674069506,3021faa96263fb2b1b93d98308da2ae7064e7e7aace5747eb805b8aa24695ff6,0.982996288913299,0.017003711086701,0.688268289235316,0.834509719987215,0.847516006027273,0.697006292314812,2740.58333333333,0,0.47,0.0130062860400576,0.0417226916317013,419,b0592184274e2f5f12bf94dfa036ddcad21185ec,2026-07-21 08:07:47,2026-07-08 08:08:17,shred,cascades,22,23,Final,2026-07-04 19:00:00
2026-07-04-SEA-SLC,cbelfield,1.43,78.13,slofink,8.18,79.15,0,0,0,"zraunig,cbelfield,slofink,mobrien2,dmourad,eshipway,gmartin1",False,2026-07-04-SEA-SLC,1,1,1,3,615,1,9,True,True,29,away,27,1783489072,18,False,"bhoffman,kfroebe,elheureux,jhoffman1,kpew,jscheinbe,jmerrill",28,420,e6feee52051ff4bc0a87f264c8b2ca24958e31d72cad3838ff8960280f045df7,1783489072,False,29,575.666666666667,6.8266316730874,6.75,1.02000000000001,-81.4069834589694,0cbefc08c73618830875db0ffcc4e0b5b1ca9ded60fdfb2ac23923985fb25089,0.98398397332231,0.0160160266776901,0.688268289235316,0.847922498819961,0.851463606595643,0.692867548082058,2735.66666666667,0,0.469,0.00354110777568195,0.0113594724354335,420,2d450e34da491645ad34e30e8db582d953976a3b,2026-07-21 08:07:47,2026-07-08 08:08:17,shred,cascades,22,23,Final,2026-07-04 19:00:00
